section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	278	63	64	7/8	1/8		1/8	1		2	74	1	1	
1	279	63	64	15/16	1/16		1/16	1		4	64	2	1	
1	280	64	65	0	1/4		1/4	1		1	55	2	1	
1	281	64	65	1/16	1/16		1/16	1		7	73	1	1	
1	282	64	65	1/8	1/16		1/16	1		4	76	1	1	
1	283	64	65	3/16	1/16		1/16	1		7	73	1	1	
1	284	64	65	1/4	1/4		1/4	1		1	79	2	1	
1	285	64	65	5/16	1/16		1/16	1		7	73	1	1	
1	286	64	65	3/8	1/16		1/16	1		4	76	1	1	
1	287	64	65	7/16	1/16		1/16	1		7	73	1	1	
1	288	64	65	1/2	1/4		1/4	1		3	81	2	1	
1	289	64	65	9/16	1/16		1/16	1		7	73	1	1	
1	290	64	65	5/8	1/16		1/16	1		4	76	1	1	
1	291	64	65	11/16	1/16		1/16	1		7	73	1	1	
1	292	64	65	3/4	1/4		1/4	1		-2	82	2	1	
1	293	64	65	13/16	1/16		1/16	1		7	73	1	1	
1	294	64	65	7/8	1/16		1/16	1		4	76	1	1	
1	295	64	65	15/16	1/16		1/16	1		7	73	1	1	
1	296	65	66	0	1/4		1/4	1		-1	65	2	1	
1	297	65	66	0	1/4		1/4	1		3	69	2	1	
1	298	65	66	1/16	1/16		1/16	1		2	74	1	1	
1	299	65	66	1/8	1/16		1/16	1		2	86	1	1	
1	300	65	66	3/16	1/16		1/16	1		2	74	1	1	
1	301	65	66	1/4	1/4		1/4	1		4	64	2	1	
1	302	65	66	1/4	1/4		1/4	1		1	67	2	1	
1	303	65	66	5/16	1/16		1/16	1		7	73	1	1	
1	304	65	66	3/8	1/16		1/16	1		7	85	1	1	
1	305	65	66	7/16	1/16		1/16	1		7	73	1	1	
1	306	65	66	1/2	1/4		1/4	1		-1	65	2	1	
1	307	65	66	1/2	1/4		1/4	1		3	69	2	1	
1	308	65	66	9/16	1/16		1/16	1		2	74	1	1	
1	309	65	66	5/8	1/16		1/16	1		2	86	1	1	
1	310	65	66	11/16	1/16		1/16	1		2	74	1	1	
1	311	65	66	3/4	1/4		1/4	1		7	61	2	1	
1	312	65	66	3/4	1/4		1/4	1		4	64	2	1	
1	313	65	66	13/16	1/16		1/16	1		3	69	1	1	
1	314	65	66	7/8	1/16		1/16	1		3	81	1	1	
1	315	65	66	15/16	1/16		1/16	1		3	69	1	1	
1	316	66	67	0	1/4		1/4	1		2	62	2	1	
1	317	66	67	0	1/4		1/4	1		-1	65	2	1	
1	318	66	67	1/16	1/16		1/16	1		-2	70	1	1	
1	319	66	67	1/8	1/16		1/16	1		-2	82	1	1	
1	320	66	67	3/16	1/16		1/16	1		-2	70	1	1	
1	321	66	67	1/4	1/4		1/4	1		7	61	2	1	
1	322	66	67	1/4	1/4		1/4	1		4	64	2	1	
1	323	66	67	5/16	1/16		1/16	1		3	69	1	1	
1	324	66	67	3/8	1/16		1/16	1		3	81	1	1	
1	325	66	67	7/16	1/16		1/16	1		3	69	1	1	
1	326	66	67	1/2	1/4		1/4	1		2	62	2	1	
1	327	66	67	1/2	1/4		1/4	1		-1	65	2	1	
1	328	66	67	9/16	1/16		1/16	1		-2	70	1	1	
1	329	66	67	5/8	1/16		1/16	1		-2	82	1	1	
1	330	66	67	11/16	1/16		1/16	1		-2	70	1	1	
1	331	66	67	3/4	1/4		1/4	1		3	57	2	1	
1	332	66	67	3/4	1/4		1/4	1		0	60	2	1	
1	333	66	67	13/16	1/16		1/16	1		6	66	1	1	
1	334	66	67	7/8	1/16		1/16	1		6	78	1	1	
1	335	66	67	15/16	1/16		1/16	1		6	66	1	1	
1	336	67	68	0	1/4		1/4	1		-2	58	2	1	
1	337	67	68	0	1/4		1/4	1		2	62	2	1	
1	338	67	68	1/16	1/16		1/16	1		1	67	1	1	
1	339	67	68	1/8	1/16		1/16	1		1	79	1	1	
1	340	67	68	3/16	1/16		1/16	1		1	67	1	1	
1	341	67	68	1/4	1/4		1/4	1		3	57	2	1	
1	342	67	68	1/4	1/4		1/4	1		0	60	2	1	
1	343	67	68	5/16	1/16		1/16	1		6	66	1	1	
1	344	67	68	3/8	1/16		1/16	1		6	78	1	1	
1	345	67	68	7/16	1/16		1/16	1		6	66	1	1	
1	346	67	68	1/2	1/4		1/4	1		-2	58	2	1	
1	347	67	68	1/2	1/4		1/4	1		2	62	2	1	
1	348	67	68	9/16	1/16		1/16	1		1	67	1	1	
1	349	67	68	5/8	1/16		1/16	1		1	79	1	1	
1	350	67	68	11/16	1/16		1/16	1		1	67	1	1	
1	351	67	68	3/4	1/4		1/4	1		3	57	2	1	
1	352	67	68	3/4	1/4		1/4	1		0	60	2	1	
1	353	67	68	13/16	1/16		1/16	1		-1	65	1	1	
1	354	67	68	7/8	1/16		1/16	1		-1	77	1	1	
1	355	67	68	15/16	1/16		1/16	1		-1	65	1	1	
1	356	68	69	0	1/4		1/4	1		1	55	2	1	
1	357	68	69	0	1/4		1/4	1		-2	58	2	1	
1	358	68	69	1/16	1/16		1/16	1		-3	63	1	1	
1	359	68	69	1/8	1/16		1/16	1		-3	75	1	1	
1	360	68	69	3/16	1/16		1/16	1		-3	63	1	1	
1	361	68	69	1/4	1/4		1/4	1		6	54	2	1	
1	362	68	69	1/4	1/4		1/4	1		3	57	2	1	
1	363	68	69	5/16	1/16		1/16	1		2	62	1	1	
1	364	68	69	3/8	1/16		1/16	1		2	74	1	1	
1	365	68	69	7/16	1/16		1/16	1		2	62	1	1	
1	366	68	69	1/2	1/4		1/4	1		1	55	2	1	
1	367	68	69	1/2	1/4		1/4	1		-2	58	2	1	
1	368	68	69	9/16	1/16		1/16	1		-3	63	1	1	
1	369	68	69	5/8	1/16		1/16	1		-3	75	1	1	
1	370	68	69	11/16	1/16		1/16	1		-3	63	1	1	
1	371	68	69	3/4	1/4		1/4	1		8	56	2	1	
1	372	68	69	3/4	1/4		1/4	1		5	59	2	1	
1	373	68	69	13/16	1/16		1/16	1		2	62	1	1	
1	374	68	69	7/8	1/16		1/16	1		2	74	1	1	
1	375	68	69	15/16	1/16		1/16	1		2	62	1	1	
1	376	69	70	0	1/4		1/4	1		3	45	2	1	
1	377	69	70	0	1/4		1/4	1		3	57	2	1	
1	378	69	70	0	1/16		1/16	1		7	73	1	1	
1	379	69	70	1/16	1/16		1/16	1		5	71	1	1	
1	380	69	70	1/8	1/16		1/16	1		3	69	1	1	
1	381	69	70	3/16	1/16		1/16	1		8	68	1	1	
1	382	69	70	1/4	1/16		1/16	1		3	69	1	1	
1	383	69	70	5/16	1/16		1/16	1		5	71	1	1	
1	384	69	70	3/8	1/16		1/16	1		7	73	1	1	
1	385	69	70	7/16	1/16		1/16	1		2	74	1	1	
1	386	69	70	1/2	1/16		1/16	1		4	76	1	1	
1	387	69	70	9/16	1/16		1/16	1		2	74	1	1	
1	388	69	70	5/8	1/16		1/16	1		7	73	1	1	
1	389	69	70	11/16	1/16		1/16	1		5	71	1	1	
1	390	69	70	3/4	1/16		1/16	1		7	73	1	1	
1	391	69	70	13/16	1/16		1/16	1		2	74	1	1	
1	392	69	70	7/8	1/16		1/16	1		4	76	1	1	
1	393	69	70	15/16	1/16		1/16	1		6	78	1	1	
1	394	70	71	0	1/16		1/16	1		1	79	1	1	
1	395	70	71	1/16	1/16		1/16	1		6	78	1	1	
1	396	70	71	1/8	1/16		1/16	1		4	76	1	1	
1	397	70	71	3/16	1/16		1/16	1		6	78	1	1	
1	398	70	71	1/4	1/16		1/16	1		4	76	1	1	
1	399	70	71	5/16	1/16		1/16	1		2	74	1	1	
1	400	70	71	3/8	1/16		1/16	1		7	73	1	1	
1	401	70	71	7/16	1/16		1/16	1		2	74	1	1	
1	402	70	71	1/2	1/16		1/16	1		7	73	1	1	
1	403	70	71	9/16	1/16		1/16	1		5	71	1	1	
1	404	70	71	5/8	1/16		1/16	1		3	69	1	1	
1	405	70	71	11/16	1/16		1/16	1		5	71	1	1	
1	406	70	71	3/4	1/16		1/16	1		3	69	1	1	
1	407	70	71	13/16	1/16		1/16	1		1	67	1	1	
1	408	70	71	7/8	1/16		1/16	1		6	66	1	1	
1	409	70	71	15/16	1/16		1/16	1		4	64	1	1	
1	410	71	72	0	1/4		1/4	1		2	38	2	1	
1	411	71	72	0	1/4		1/4	1		2	50	2	1	
1	412	71	72	0	1/4		1/4	1		2	62	1	1	
1	413	71	72	0	1/4		1/4	1		6	66	1	1	
1	414	71	72	0	1/4		1/4	1		3	69	1	1	
1	415	71	72	0	1/4		1/4	1		2	74	1	1	
1	416	71	72	1/2	1/8		1/8	1		6	54	2	1	
1	417	71	72	1/2	0	grace32	1/32	1		1	55	2	1	
1	418	71	72	1/2	1/8		1/8	1		6	66	1	1	
1	419	71	72	1/2	0	grace32	1/32	1		1	67	1	1	
1	420	71	72	5/8	1/16		1/16	1		4	52	2	1	
1	421	71	72	5/8	1/16		1/16	1		4	64	1	1	
1	422	71	72	11/16	1/16		1/16	1		2	50	2	1	
1	423	71	72	11/16	1/16		1/16	1		2	62	1	1	
1	424	71	72	3/4	1/8		1/8	1		6	54	2	1	
1	425	71	72	3/4	0	grace32	1/32	1		1	55	2	1	
1	426	71	72	3/4	1/8		1/8	1		6	66	1	1	
1	427	71	72	3/4	0	grace32	1/32	1		1	67	1	1	
1	428	71	72	7/8	1/16		1/16	1		4	52	2	1	
1	429	71	72	7/8	1/16		1/16	1		4	64	1	1	
1	430	71	72	15/16	1/16		1/16	1		2	50	2	1	
1	431	71	72	15/16	1/16		1/16	1		2	62	1	1	
1	432	72	73	0	1/4		1/4	1		3	57	2	1	
1	433	72	73	0	1/4		1/4	1		3	69	1	1	
1	434	72	73	1/4	1/4		1/4	1		6	54	2	1	
1	435	72	73	1/4	1/4		1/4	1		6	66	1	1	
1	436	72	73	1/2	1/4		1/4	1		5	59	2	1	
1	437	72	73	1/2	1/4		1/4	1		5	71	1	1	
1	438	72	73	7/8	1/8		1/8	1		6	54	2	1	
1	439	72	73	7/8	1/8		1/8	1		6	66	1	1	
1	440	73	74	0	1/8		1/8	1		1	55	2	1	
1	441	73	74	0	1/8		1/8	1		1	67	1	1	
1	442	73	74	1/8	1/8		1/8	1		4	52	2	1	
1	443	73	74	1/8	1/8		1/8	1		4	64	1	1	
1	444	73	74	1/4	1/8		1/8	1		3	57	2	1	
1	445	73	74	1/4	1/8		1/8	1		3	69	1	1	
1	446	73	74	3/8	1/8		1/8	1		6	54	2	1	
1	447	73	74	3/8	1/8		1/8	1		6	66	1	1	
1	448	73	74	1/2	1/8		1/8	1		2	50	2	1	
1	449	73	74	1/2	1/8		1/8	1		2	62	1	1	
1	450	73	74	5/8	1/8		1/8	1		5	47	2	1	
1	451	73	74	5/8	1/8		1/8	1		5	59	1	1	
1	452	73	74	3/4	1/8		1/8	1		4	52	2	1	
1	453	73	74	3/4	1/8		1/8	1		4	64	1	1	
1	454	73	74	7/8	1/8		1/8	1		7	49	2	1	
1	455	73	74	7/8	1/8		1/8	1		7	61	1	1	
1	456	74	75	0	1/8		1/8	1		3	45	2	1	
1	457	74	75	0	1/4		1/4	1		3	57	1	1	
1	458	74	75	1/8	1/8		1/8	1		3	57	2	1	
1	459	74	75	1/4	1/8		1/8	1		3	45	2	1	
1	460	74	75	3/8	1/8		1/8	1		3	57	2	1	
1	461	74	75	1/2	1/8		1/8	1		3	45	2	1	
1	462	74	75	5/8	1/8		1/8	1		3	57	2	1	
1	463	74	75	5/8	1/8		1/8	1		6	66	1	1	
1	464	74	75	5/8	1/8		1/8	1		2	74	1	1	
1	465	74	75	3/4	1/8		1/8	1		3	45	2	1	
1	466	74	75	3/4	1/8		1/8	1		6	66	1	1	
1	467	74	75	3/4	1/8		1/8	1		2	74	1	1	
1	468	74	75	7/8	1/8		1/8	1		3	57	2	1	
1	469	74	75	7/8	1/8		1/8	1		6	66	1	1	
1	470	74	75	7/8	1/8		1/8	1		2	74	1	1	
1	471	75	76	0	1/8		1/8	1		3	45	2	1	
1	472	75	76	0	1/8		1/8	1		6	66	1	1	
1	473	75	76	0	1/8		1/8	1		2	74	1	1	
1	474	75	76	1/8	1/8		1/8	1		3	57	2	1	
1	475	75	76	1/8	1/8		1/8	1		4	64	1	1	
1	476	75	76	1/8	1/8		1/8	1		7	73	1	1	
1	477	75	76	1/4	1/8		1/8	1		3	45	2	1	
1	478	75	76	1/4	1/4		1/4	1		4	64	1	1	
1	479	75	76	1/4	1/4		1/4	1		7	73	1	1	
1	480	75	76	3/8	1/8		1/8	1		3	57	2	1	
1	481	75	76	1/2	1/8		1/8	1		3	45	2	1	
1	482	75	76	5/8	1/8		1/8	1		3	57	2	1	
1	483	75	76	5/8	1/8		1/8	1		2	74	1	1	
1	484	75	76	5/8	1/8		1/8	1		6	78	1	1	
1	485	75	76	3/4	1/8		1/8	1		3	45	2	1	
1	486	75	76	3/4	1/8		1/8	1		2	74	1	1	
1	487	75	76	3/4	1/8		1/8	1		6	78	1	1	
1	488	75	76	7/8	1/8		1/8	1		3	57	2	1	
1	489	75	76	7/8	1/8		1/8	1		2	74	1	1	
1	490	75	76	7/8	1/8		1/8	1		6	78	1	1	
1	491	76	77	0	1/8		1/8	1		3	45	2	1	
1	492	76	77	0	1/8		1/8	1		2	74	1	1	
1	493	76	77	0	1/8		1/8	1		6	78	1	1	
1	494	76	77	1/8	1/8		1/8	1		3	57	2	1	
1	495	76	77	1/8	1/8		1/8	1		7	73	1	1	
1	496	76	77	1/8	1/8		1/8	1		4	76	1	1	
1	497	76	77	1/4	1/8		1/8	1		3	45	2	1	
1	498	76	77	1/4	1/4		1/4	1		7	73	1	1	
1	499	76	77	1/4	1/4		1/4	1		4	76	1	1	
1	500	76	77	3/8	1/8		1/8	1		3	57	2	1	
1	501	76	77	1/2	1/8		1/8	1		3	45	2	1	
1	502	76	77	5/8	1/8		1/8	1		3	57	2	1	
1	503	76	77	5/8	1/8		1/8	1		6	78	1	1	
1	504	76	77	5/8	1/8		1/8	1		3	81	1	1	
1	505	76	77	3/4	1/8		1/8	1		3	45	2	1	
1	506	76	77	3/4	1/8		1/8	1		6	78	1	1	
1	507	76	77	3/4	1/8		1/8	1		3	81	1	1	
1	508	76	77	7/8	1/8		1/8	1		3	57	2	1	
1	509	76	77	7/8	1/8		1/8	1		6	78	1	1	
1	510	76	77	7/8	1/8		1/8	1		3	81	1	1	
1	511	77	78	0	1/4		1/4	1		3	45	2	1	
1	512	77	78	0	1/16		1/16	1		1	79	1	1	
1	513	77	78	1/16	1/16		1/16	1		6	78	1	1	
1	514	77	78	1/8	1/16		1/16	1		1	79	1	1	
1	515	77	78	3/16	1/16		1/16	1		3	81	1	1	
1	516	77	78	1/4	1/16		1/16	1		5	83	1	1	
1	517	77	78	5/16	1/16		1/16	1		3	81	1	1	
1	518	77	78	3/8	1/16		1/16	1		1	79	1	1	
1	519	77	78	7/16	1/16		1/16	1		6	78	1	1	
1	520	77	78	1/2	1/16		1/16	1		4	76	1	1	
1	521	77	78	9/16	1/16		1/16	1		9	75	1	1	
1	522	77	78	5/8	1/16		1/16	1		4	76	1	1	
1	523	77	78	11/16	1/16		1/16	1		6	78	1	1	
1	524	77	78	3/4	1/16		1/16	1		1	79	1	1	
1	525	77	78	13/16	1/16		1/16	1		6	78	1	1	
1	526	77	78	7/8	1/16		1/16	1		4	76	1	1	
1	527	77	78	15/16	1/16		1/16	1		2	74	1	1	
1	528	78	79	0	1/16		1/16	1		7	61	2	1	
1	529	78	79	0	1/16		1/16	1		7	73	1	1	
1	530	78	79	1/16	1/16		1/16	1		5	59	2	1	
1	531	78	79	1/16	1/16		1/16	1		5	71	1	1	
1	532	78	79	1/8	1/16		1/16	1		7	61	2	1	
1	533	78	79	1/8	1/16		1/16	1		7	73	1	1	
1	534	78	79	3/16	1/16		1/16	1		2	62	2	1	
1	535	78	79	3/16	1/16		1/16	1		2	74	1	1	
1	536	78	79	1/4	1/16		1/16	1		4	64	2	1	
1	537	78	79	1/4	1/16		1/16	1		4	76	1	1	
1	538	78	79	5/16	1/16		1/16	1		2	62	2	1	
1	539	78	79	5/16	1/16		1/16	1		2	74	1	1	
1	540	78	79	3/8	1/16		1/16	1		7	61	2	1	
1	541	78	79	3/8	1/16		1/16	1		7	73	1	1	
1	542	78	79	7/16	1/16		1/16	1		5	59	2	1	
1	543	78	79	7/16	1/16		1/16	1		5	71	1	1	
1	544	78	79	1/2	1/16		1/16	1		3	57	2	1	
1	545	78	79	1/2	1/16		1/16	1		3	69	1	1	
1	546	78	79	9/16	1/16		1/16	1		8	56	2	1	
1	547	78	79	9/16	1/16		1/16	1		8	68	1	1	
1	548	78	79	5/8	1/16		1/16	1		3	57	2	1	
1	549	78	79	5/8	1/16		1/16	1		3	69	1	1	
1	550	78	79	11/16	1/16		1/16	1		5	59	2	1	
1	551	78	79	11/16	1/16		1/16	1		5	71	1	1	
1	552	78	79	3/4	1/16		1/16	1		3	57	2	1	
1	553	78	79	3/4	1/16		1/16	1		3	69	1	1	
1	554	78	79	13/16	1/16		1/16	1		1	55	2	1	
1	555	78	79	13/16	1/16		1/16	1		1	67	1	1	
1	556	78	79	7/8	1/16		1/16	1		6	54	2	1	
1	557	78	79	7/8	1/16		1/16	1		6	66	1	1	
1	558	78	79	15/16	1/16		1/16	1		4	52	2	1	
1	559	78	79	15/16	1/16		1/16	1		4	64	1	1	
1	560	79	80	0	1/8		1/8	1		2	50	2	1	
1	561	79	80	0	1/2		1/2	1		2	62	1	1	
1	562	79	80	0	1/2		1/2	1		2	62	1	2	
1	563	79	80	1/8	1/8		1/8	1		2	50	2	1	
1	564	79	80	1/4	1/8		1/8	1		2	50	2	1	
1	565	79	80	3/8	1/8		1/8	1		2	50	2	1	
1	566	79	80	1/2	1/8		1/8	1		2	50	2	1	
1	567	79	80	1/2	1/4		1/4	1		7	61	1	2	
1	568	79	80	1/2	1/4		1/4	1		4	64	1	1	
1	569	79	80	5/8	1/8		1/8	1		2	50	2	1	
1	570	79	80	3/4	1/8		1/8	1		2	50	2	1	
1	571	79	80	3/4	1/4		1/4	1		0	60	1	2	
1	572	79	80	3/4	1/4		1/4	1		6	66	1	1	
1	573	79	80	7/8	1/8		1/8	1		2	50	2	1	
1	574	80	81	0	1/8		1/8	1		2	50	2	1	
1	575	80	81	0	1/4		1/4	1		5	59	1	2	
1	576	80	81	0	3/16		1/8	3/2		1	67	1	1	
1	577	80	81	1/8	1/8		1/8	1		2	50	2	1	
1	578	80	81	3/16	1/32		1/32	1		3	69	1	1	
1	579	80	81	7/32	1/32		1/32	1		5	71	1	1	
1	580	80	81	1/4	1/8		1/8	1		2	50	2	1	
1	581	80	81	1/4	1/4		1/4	1		7	61	1	2	
1	582	80	81	1/4	1/8		1/8	1		3	69	1	1	
1	583	80	81	3/8	1/8		1/8	1		2	50	2	1	
1	584	80	81	3/8	1/8		1/8	1		1	67	1	1	
1	585	80	81	1/2	1/8		1/8	1		2	50	2	1	
1	586	80	81	1/2	1/4		1/4	1		2	62	1	2	
1	587	80	81	1/2	1/4		1/4	1		6	66	1	1	
1	588	80	81	5/8	1/8		1/8	1		2	50	2	1	
1	589	80	81	3/4	1/8		1/8	1		2	50	2	1	
1	590	80	81	7/8	1/8		1/8	1		2	50	2	1	
1	591	81	82	0	1/8		1/8	1		2	38	2	1	
1	592	81	82	0	1/8		1/8	1		2	50	2	1	
1	593	81	82	0	1/2		1/2	1		2	62	1	2	
1	594	81	82	0	1/2		1/2	1		6	66	1	1	
1	595	81	82	1/8	1/8		1/8	1		2	50	2	1	
1	596	81	82	1/4	1/8		1/8	1		2	50	2	1	
1	597	81	82	3/8	1/8		1/8	1		2	50	2	1	
1	598	81	82	1/2	1/8		1/8	1		2	50	2	1	
1	599	81	82	1/2	1/4		1/4	1		4	64	1	2	
1	600	81	82	1/2	1/4		1/4	1		1	67	1	1	
1	601	81	82	5/8	1/8		1/8	1		2	50	2	1	
1	602	81	82	3/4	1/8		1/8	1		2	50	2	1	
1	603	81	82	3/4	1/4		1/4	1		6	66	1	2	
1	604	81	82	3/4	1/4		1/4	1		3	69	1	1	
1	605	81	82	7/8	1/8		1/8	1		2	50	2	1	
1	606	82	83	0	1/8		1/8	1		2	50	2	1	
1	607	82	83	0	1/2		1/2	1		1	67	1	2	
1	608	82	83	0	3/16		1/8	3/2		5	71	1	1	
1	609	82	83	1/8	1/8		1/8	1		2	50	2	1	
1	610	82	83	3/16	1/32		1/32	1		7	73	1	1	
1	611	82	83	7/32	1/32		1/32	1		2	74	1	1	
1	612	82	83	1/4	1/8		1/8	1		2	50	2	1	
1	613	82	83	1/4	1/8		1/8	1		7	73	1	1	
1	614	82	83	3/8	1/8		1/8	1		2	50	2	1	
1	615	82	83	3/8	1/8		1/8	1		5	71	1	1	
1	616	82	83	1/2	1/8		1/8	1		2	50	2	1	
1	617	82	83	1/2	1/4		1/4	1		6	66	1	2	
1	618	82	83	1/2	1/4		1/4	1		3	69	1	1	
1	619	82	83	5/8	1/8		1/8	1		2	50	2	1	
1	620	82	83	3/4	1/8		1/8	1		2	50	2	1	
1	621	82	83	7/8	1/8		1/8	1		2	50	2	1	
1	622	82	83	7/8	1/8		1/8	1		6	78	1	1	
1	623	83	84	0	1/4		1/4	1		1	43	2	1	
1	624	83	84	0	1/4		1/4	1		1	55	2	1	
1	625	83	84	0	1/16		1/16	1		4	76	1	1	
1	626	83	84	1/16	1/16		1/16	1		2	86	1	1	
1	627	83	84	1/8	1/16		1/16	1		4	76	1	1	
1	628	83	84	3/16	1/16		1/16	1		2	86	1	1	
1	629	83	84	1/4	1/4		1/4	1		2	50	2	1	
1	630	83	84	1/4	1/4		1/4	1		2	62	2	1	
1	631	83	84	1/4	1/16		1/16	1		4	76	1	1	
1	632	83	84	5/16	1/16		1/16	1		2	86	1	1	
1	633	83	84	3/8	1/16		1/16	1		4	76	1	1	
1	634	83	84	7/16	1/16		1/16	1		2	86	1	1	
1	635	83	84	1/2	1/4		1/4	1		5	47	2	1	
1	636	83	84	1/2	1/4		1/4	1		5	59	2	1	
1	637	83	84	1/2	1/16		1/16	1		4	76	1	1	
1	638	83	84	9/16	1/16		1/16	1		2	86	1	1	
1	639	83	84	5/8	1/16		1/16	1		4	76	1	1	
1	640	83	84	11/16	1/16		1/16	1		2	86	1	1	
1	641	83	84	3/4	1/4		1/4	1		1	43	2	1	
1	642	83	84	3/4	1/4		1/4	1		1	55	2	1	
1	643	83	84	3/4	1/16		1/16	1		4	76	1	1	
1	644	83	84	13/16	1/16		1/16	1		2	86	1	1	
1	645	83	84	7/8	1/16		1/16	1		4	76	1	1	
1	646	83	84	15/16	1/16		1/16	1		2	86	1	1	
1	647	84	85	0	1/4		1/4	1		3	45	2	1	
1	648	84	85	0	1/4		1/4	1		3	57	2	1	
1	649	84	85	0	1/16		1/16	1		6	78	1	1	
1	650	84	85	1/16	1/16		1/16	1		2	86	1	1	
1	651	84	85	1/8	1/16		1/16	1		6	78	1	1	
1	652	84	85	3/16	1/16		1/16	1		2	86	1	1	
1	653	84	85	1/4	1/4		1/4	1		2	50	2	1	
1	654	84	85	1/4	1/4		1/4	1		2	62	2	1	
1	655	84	85	1/4	1/16		1/16	1		6	78	1	1	
1	656	84	85	5/16	1/16		1/16	1		2	86	1	1	
1	657	84	85	3/8	1/16		1/16	1		6	78	1	1	
1	658	84	85	7/16	1/16		1/16	1		2	86	1	1	
1	659	84	85	1/2	1/4		1/4	1		0	48	2	1	
1	660	84	85	1/2	1/4		1/4	1		0	60	2	1	
1	661	84	85	1/2	1/16		1/16	1		6	78	1	1	
1	662	84	85	9/16	1/16		1/16	1		2	86	1	1	
1	663	84	85	5/8	1/16		1/16	1		6	78	1	1	
1	664	84	85	11/16	1/16		1/16	1		2	86	1	1	
1	665	84	85	3/4	1/4		1/4	1		3	45	2	1	
1	666	84	85	3/4	1/4		1/4	1		3	57	2	1	
1	667	84	85	3/4	1/16		1/16	1		6	78	1	1	
1	668	84	85	13/16	1/16		1/16	1		2	86	1	1	
1	669	84	85	7/8	1/16		1/16	1		6	78	1	1	
1	670	84	85	15/16	1/16		1/16	1		2	86	1	1	
1	671	85	86	0	1/4		1/4	1		5	47	2	1	
1	672	85	86	0	1/4		1/4	1		5	59	2	1	
1	673	85	86	0	1/16		1/16	1		1	79	1	1	
1	674	85	86	1/16	1/16		1/16	1		2	86	1	1	
1	675	85	86	1/8	1/16		1/16	1		1	79	1	1	
1	676	85	86	3/16	1/16		1/16	1		2	86	1	1	
1	677	85	86	1/4	1/4		1/4	1		1	55	2	1	
1	678	85	86	1/4	1/4		1/4	1		1	67	2	1	
1	679	85	86	1/4	1/16		1/16	1		1	79	1	1	
1	680	85	86	5/16	1/16		1/16	1		2	86	1	1	
1	681	85	86	3/8	1/16		1/16	1		1	79	1	1	
1	682	85	86	7/16	1/16		1/16	1		2	86	1	1	
1	683	85	86	1/2	1/4		1/4	1		2	50	2	1	
1	684	85	86	1/2	1/4		1/4	1		2	62	2	1	
1	685	85	86	1/2	1/16		1/16	1		1	79	1	1	
1	686	85	86	9/16	1/16		1/16	1		2	86	1	1	
1	687	85	86	5/8	1/16		1/16	1		1	79	1	1	
1	688	85	86	11/16	1/16		1/16	1		2	86	1	1	
1	689	85	86	3/4	1/4		1/4	1		5	47	2	1	
1	690	85	86	3/4	1/4		1/4	1		5	59	2	1	
1	691	85	86	3/4	1/16		1/16	1		1	79	1	1	
1	692	85	86	13/16	1/16		1/16	1		2	86	1	1	
1	693	85	86	7/8	1/16		1/16	1		1	79	1	1	
1	694	85	86	15/16	1/16		1/16	1		2	86	1	1	
1	695	86	87	0	1/4		1/4	1		-2	46	2	1	
1	696	86	87	0	1/4		1/4	1		-2	58	2	1	
1	697	86	87	0	1/8		1/8	1		2	74	1	2	
1	698	86	87	0	1/16		1/16	1		8	80	1	1	
1	699	86	87	1/16	1/16		1/16	1		2	86	1	1	
1	700	86	87	1/8	1/8		1/8	1		2	74	1	2	
1	701	86	87	1/8	1/16		1/16	1		8	80	1	1	
1	702	86	87	3/16	1/16		1/16	1		2	86	1	1	
1	703	86	87	1/4	1/4		1/4	1		-1	53	2	1	
1	704	86	87	1/4	1/4		1/4	1		-1	65	2	1	
1	705	86	87	1/4	1/8		1/8	1		2	74	1	2	
1	706	86	87	1/4	1/16		1/16	1		8	80	1	1	
1	707	86	87	5/16	1/16		1/16	1		2	86	1	1	
1	708	86	87	3/8	1/8		1/8	1		2	74	1	2	
1	709	86	87	3/8	1/16		1/16	1		8	80	1	1	
1	710	86	87	7/16	1/16		1/16	1		2	86	1	1	
1	711	86	87	1/2	1/4		1/4	1		2	50	2	1	
1	712	86	87	1/2	1/4		1/4	1		2	62	2	1	
1	713	86	87	1/2	1/8		1/8	1		2	74	1	2	
1	714	86	87	1/2	1/16		1/16	1		8	80	1	1	
1	715	86	87	9/16	1/16		1/16	1		2	86	1	1	
1	716	86	87	5/8	1/8		1/8	1		2	74	1	2	
1	717	86	87	5/8	1/16		1/16	1		8	80	1	1	
1	718	86	87	11/16	1/16		1/16	1		2	86	1	1	
1	719	86	87	3/4	1/4		1/4	1		-2	46	2	1	
1	720	86	87	3/4	1/4		1/4	1		-2	58	2	1	
1	721	86	87	3/4	1/8		1/8	1		2	74	1	2	
1	722	86	87	3/4	1/16		1/16	1		8	80	1	1	
1	723	86	87	13/16	1/16		1/16	1		2	86	1	1	
1	724	86	87	7/8	1/8		1/8	1		2	74	1	2	
1	725	86	87	7/8	1/16		1/16	1		8	80	1	1	
1	726	86	87	15/16	1/16		1/16	1		2	86	1	1	
1	727	87	88	0	1/16		1/16	1		3	57	2	1	
1	728	87	88	0	1/4		1/4	1		4	76	1	2	
1	729	87	88	0	1/4		1/4	1		3	81	1	1	
