section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	1339	61	62	7/16	1/16		1/16	1		7	61	2	1	
0	1340	61	62	7/16	1/16		1/16	1		4	76	1	1	
0	1341	61	62	1/2	1/16		1/16	1		3	57	2	1	
0	1342	61	62	1/2	1/16		1/16	1		2	62	2	1	
0	1343	61	62	1/2	1/16		1/16	1		11	77	1	1	
0	1344	61	62	9/16	1/16		1/16	1		3	57	2	1	
0	1345	61	62	9/16	1/16		1/16	1		2	62	2	1	
0	1346	61	62	9/16	1/16		1/16	1		6	78	1	1	
0	1347	61	62	5/8	1/16		1/16	1		3	57	2	1	
0	1348	61	62	5/8	1/16		1/16	1		2	62	2	1	
0	1349	61	62	5/8	1/16		1/16	1		3	81	1	1	
0	1350	61	62	11/16	1/16		1/16	1		3	57	2	1	
0	1351	61	62	11/16	1/16		1/16	1		2	62	2	1	
0	1352	61	62	11/16	1/16		1/16	1		6	78	1	1	
0	1353	62	63	0	1/16		1/16	1		3	45	2	1	
0	1354	62	63	0	1/8		1/8	1		9	75	1	1	
0	1355	62	63	1/16	1/16		1/16	1		3	57	2	1	
0	1356	62	63	1/16	1/16		1/16	1		7	61	2	1	
0	1357	62	63	1/8	1/16		1/16	1		3	57	2	1	
0	1358	62	63	1/8	1/16		1/16	1		7	61	2	1	
0	1359	62	63	1/8	1/8		1/8	1		4	76	1	1	
0	1360	62	63	3/16	1/16		1/16	1		3	57	2	1	
0	1361	62	63	3/16	1/16		1/16	1		7	61	2	1	
0	1362	62	63	1/4	1/16		1/16	1		3	57	2	1	
0	1363	62	63	1/4	1/16		1/16	1		7	61	2	1	
0	1364	62	63	5/16	1/16		1/16	1		3	57	2	1	
0	1365	62	63	5/16	1/16		1/16	1		7	61	2	1	
0	1366	62	63	5/16	1/16		1/16	1		3	81	1	1	
0	1367	62	63	3/8	1/16		1/16	1		3	57	2	1	
0	1368	62	63	3/8	1/16		1/16	1		7	61	2	1	
0	1369	62	63	3/8	1/16		1/16	1		7	85	1	1	
0	1370	62	63	7/16	1/16		1/16	1		3	57	2	1	
0	1371	62	63	7/16	1/16		1/16	1		7	61	2	1	
0	1372	62	63	7/16	1/16		1/16	1		4	76	1	1	
0	1373	62	63	1/2	1/16		1/16	1		3	57	2	1	
0	1374	62	63	1/2	1/16		1/16	1		2	62	2	1	
0	1375	62	63	1/2	1/16		1/16	1		11	77	1	1	
0	1376	62	63	9/16	1/16		1/16	1		3	57	2	1	
0	1377	62	63	9/16	1/16		1/16	1		2	62	2	1	
0	1378	62	63	9/16	1/16		1/16	1		6	78	1	1	
0	1379	62	63	5/8	1/16		1/16	1		3	57	2	1	
0	1380	62	63	5/8	1/16		1/16	1		2	62	2	1	
0	1381	62	63	5/8	1/16		1/16	1		3	81	1	1	
0	1382	62	63	11/16	1/16		1/16	1		3	57	2	1	
0	1383	62	63	11/16	1/16		1/16	1		2	62	2	1	
0	1384	62	63	11/16	1/16		1/16	1		6	78	1	1	
0	1385	63	64	0	1/8		1/8	1		3	57	2	1	
0	1386	63	64	0	1/8		1/8	1		7	61	2	1	
0	1387	63	64	0	1/32		1/32	1		9	75	1	1	
0	1388	63	64	1/32	1/32		1/32	1		4	76	1	1	
0	1389	63	64	1/16	1/32		1/32	1		6	78	1	1	
0	1390	63	64	3/32	1/32		1/32	1		4	76	1	1	
0	1391	63	64	1/8	1/32		1/32	1		2	74	1	1	
0	1392	63	64	5/32	1/32		1/32	1		7	73	1	1	
0	1393	63	64	3/16	1/32		1/32	1		5	71	1	1	
0	1394	63	64	7/32	1/32		1/32	1		3	69	1	1	
0	1395	63	64	1/4	1/8		1/8	1		4	52	2	1	
0	1396	63	64	1/4	1/8		1/8	1		4	64	2	1	
0	1397	63	64	1/4	1/8		1/8	1		7	73	1	1	
0	1398	63	64	1/2	1/4		1/4	1		4	52	2	1	
0	1399	63	64	1/2	1/4		1/4	1		2	62	2	1	
0	1400	63	64	1/2	3/32		1/16	3/2		5	71	1	1	
0	1401	63	64	19/32	1/32		1/32	1		3	69	1	1	
0	1402	63	64	5/8	3/32		1/16	3/2		5	71	1	1	
0	1403	63	64	23/32	1/32		1/32	1		7	73	1	1	
0	1404	64	65	0	1/4		1/4	1		3	57	2	1	
0	1405	64	65	0	1/4		1/4	1		7	61	2	1	
0	1406	64	65	0	1/32		1/32	1		3	69	1	1	
0	1407	64	65	1/32	1/32		1/32	1		4	64	1	1	
0	1408	64	65	1/16	1/32		1/32	1		6	66	1	1	
0	1409	64	65	3/32	1/32		1/32	1		8	68	1	1	
0	1410	64	65	1/8	1/32		1/32	1		3	69	1	1	
0	1411	64	65	5/32	1/32		1/32	1		5	71	1	1	
0	1412	64	65	3/16	1/32		1/32	1		7	73	1	1	
0	1413	64	65	7/32	1/32		1/32	1		2	74	1	1	
0	1414	64	65	1/4	1/32		1/32	1		4	76	1	1	
0	1415	64	65	9/32	1/32		1/32	1		6	78	1	1	
0	1416	64	65	5/16	1/32		1/32	1		8	80	1	1	
0	1417	64	65	11/32	1/32		1/32	1		3	81	1	1	
0	1418	64	65	3/8	1/32		1/32	1		10	82	1	1	
0	1419	64	65	13/32	1/32		1/32	1		5	83	1	1	
0	1420	64	65	7/16	1/32		1/32	1		12	84	1	1	
0	1421	64	65	15/32	1/32		1/32	1		7	85	1	1	
0	1422	64	65	1/2	1/8		1/8	1		2	86	1	1	
0	1423	64	65	5/8	1/8		1/8	1		4	64	2	1	
0	1424	64	65	5/8	1/8		1/8	1		2	74	2	1	
0	1425	64	65	5/8	1/8		1/8	1		8	80	1	1	
0	1426	65	66	0	1/4		1/4	1		3	69	2	1	
0	1427	65	66	0	1/4		1/4	1		7	73	2	1	
0	1428	65	66	0	1/32		1/32	1		3	81	1	1	
0	1429	65	66	1/32	1/32		1/32	1		7	85	1	1	
0	1430	65	66	1/16	1/32		1/32	1		3	81	1	1	
0	1431	65	66	3/32	1/32		1/32	1		8	80	1	1	
0	1432	65	66	1/8	1/32		1/32	1		6	78	1	1	
0	1433	65	66	5/32	1/32		1/32	1		4	76	1	1	
0	1434	65	66	3/16	1/32		1/32	1		2	74	1	1	
0	1435	65	66	7/32	1/32		1/32	1		7	73	1	1	
0	1436	65	66	1/4	1/32		1/32	1		5	71	1	1	
0	1437	65	66	9/32	1/32		1/32	1		3	69	1	1	
0	1438	65	66	5/16	1/32		1/32	1		8	68	1	1	
0	1439	65	66	11/32	1/32		1/32	1		1	67	1	1	
0	1440	65	66	3/8	1/32		1/32	1		6	66	1	1	
0	1441	65	66	13/32	1/32		1/32	1		-1	65	1	1	
0	1442	65	66	7/16	1/32		1/32	1		4	64	1	1	
0	1443	65	66	15/32	1/32		1/32	1		9	63	1	1	
0	1444	65	66	1/2	1/8		1/8	1		2	62	1	1	
0	1445	65	66	5/8	1/8		1/8	1		4	40	2	1	
0	1446	65	66	5/8	1/8		1/8	1		2	50	2	1	
0	1447	65	66	5/8	1/8		1/8	1		8	56	1	1	
0	1448	66	67	0	1/4		1/4	1	1	3	45	2	1	
0	1449	66	67	0	1/4		1/4	1		2	50	2	1	
0	1450	66	67	0	1/4		1/4	1		5	59	1	1	
0	1451	66	67	1/4	1/8		1/8	1	-1	3	45	2	1	
0	1452	66	67	1/4	1/8		1/8	1		7	49	2	1	
0	1453	66	67	1/4	1/8		1/8	1		3	57	1	1	
