section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	1335	81	82	7/16	1/16		1/16	1		3	81	1	1	
0	1336	81	82	1/2	1/8		1/8	1		5	47	2	1	
0	1337	81	82	1/2	1/8		1/8	1		5	59	2	1	
0	1338	81	82	9/16	1/16		1/16	1		8	68	1	1	
0	1339	81	82	9/16	1/16		1/16	1		8	80	1	1	
0	1340	81	82	5/8	1/16		1/16	1		5	71	1	1	
0	1341	81	82	5/8	1/16		1/16	1		5	83	1	1	
0	1342	81	82	11/16	1/16		1/16	1		2	74	1	1	
0	1343	81	82	11/16	1/16		1/16	1		2	86	1	1	
0	1344	82	83	0	1/8		1/8	1		3	45	2	1	
0	1345	82	83	0	1/8		1/8	1		3	57	2	1	
0	1346	82	83	1/16	1/16		1/16	1		7	73	1	1	
0	1347	82	83	1/16	1/16		1/16	1		7	85	1	1	
0	1348	82	83	1/8	1/16		1/16	1		12	72	1	1	
0	1349	82	83	1/8	1/16		1/16	1		12	84	1	1	
0	1350	82	83	3/16	1/16		1/16	1		7	73	1	1	
0	1351	82	83	3/16	1/16		1/16	1		7	85	1	1	
0	1352	82	83	1/4	1/8		1/8	1		3	45	2	1	
0	1353	82	83	1/4	1/8		1/8	1		3	57	2	1	
0	1354	82	83	5/16	1/16		1/16	1		4	76	1	1	
0	1355	82	83	5/16	1/16		1/16	1		4	88	1	1	
0	1356	82	83	3/8	1/16		1/16	1		9	75	1	1	
0	1357	82	83	3/8	1/16		1/16	1		9	87	1	1	
0	1358	82	83	7/16	1/16		1/16	1		4	76	1	1	
0	1359	82	83	7/16	1/16		1/16	1		4	88	1	1	
0	1360	82	83	1/2	1/8		1/8	1		2	50	2	1	
0	1361	82	83	1/2	1/8		1/8	1		2	62	2	1	
0	1362	82	83	9/16	1/16		1/16	1		4	64	1	1	
0	1363	82	83	9/16	1/16		1/16	1		4	76	1	1	
0	1364	82	83	5/8	1/16		1/16	1		8	68	1	1	
0	1365	82	83	5/8	1/16		1/16	1		8	80	1	1	
0	1366	82	83	11/16	1/16		1/16	1		5	71	1	1	
0	1367	82	83	11/16	1/16		1/16	1		5	83	1	1	
0	1368	83	84	0	3/32		1/16	3/2		3	81	1	1	
0	1369	83	84	3/32	1/64		1/64	1		8	80	1	1	
0	1370	83	84	7/64	1/64		1/64	1		3	81	1	1	
0	1371	83	84	1/8	1/8		1/8	1		7	49	2	1	
0	1372	83	84	1/8	1/8		1/8	1		4	52	2	1	
0	1373	83	84	1/8	1/8		1/8	1		3	57	2	1	
0	1374	83	84	1/8	1/16		1/16	1		7	85	1	1	
0	1375	83	84	7/32	1/32		1/32	1		4	76	1	1	
0	1376	83	84	1/4	3/32		1/16	3/2		6	78	1	1	
0	1377	83	84	11/32	1/64		1/64	1		11	77	1	1	
0	1378	83	84	23/64	1/64		1/64	1		6	78	1	1	
0	1379	83	84	3/8	1/8		1/8	1		2	50	2	1	
0	1380	83	84	3/8	1/8		1/8	1		6	54	2	1	
0	1381	83	84	3/8	1/8		1/8	1		3	57	2	1	
0	1382	83	84	3/8	1/16		1/16	1		3	81	1	1	
0	1383	83	84	15/32	1/32		1/32	1		7	73	1	1	
0	1384	83	84	1/2	3/32		1/16	3/2		2	74	1	1	
0	1385	83	84	19/32	1/64		1/64	1		7	73	1	1	
0	1386	83	84	39/64	1/64		1/64	1		2	74	1	1	
0	1387	83	84	5/8	1/8		1/8	1		6	54	2	1	
0	1388	83	84	5/8	1/8		1/8	1		3	57	2	1	
0	1389	83	84	5/8	1/8		1/8	1		2	62	2	1	
0	1390	83	84	5/8	1/16		1/16	1		6	78	1	1	
0	1391	83	84	23/32	1/32		1/32	1		5	71	1	1	
0	1392	84	85	0	1/4		1/4	1		4	52	2	2	
0	1393	84	85	0	1/8		1/8	1		3	57	2	1	
0	1394	84	85	0	1/8		1/8	1		7	61	2	1	
0	1395	84	85	0	1/24		1/16	2/3		7	73	1	1	
0	1396	84	85	1/24	1/24		1/16	2/3		3	69	1	1	
0	1397	84	85	1/12	1/24		1/16	2/3		4	76	1	1	
0	1398	84	85	1/8	1/8		1/8	1		5	59	2	1	
0	1399	84	85	1/8	1/8		1/8	1		2	62	2	1	
0	1400	84	85	1/8	1/24		1/16	2/3		2	74	1	1	
0	1401	84	85	1/6	1/24		1/16	2/3		5	71	1	1	
0	1402	84	85	5/24	1/24		1/16	2/3		8	68	1	1	
0	1403	84	85	1/4	1/4		1/4	1		11	53	2	2	
0	1404	84	85	1/4	1/4		1/4	1		5	59	2	2	
0	1405	84	85	1/4	1/4		1/4	1		2	62	2	2	
0	1406	84	85	1/4	1/4		1/4	1		8	68	1	1	
0	1407	84	85	1/2	1/8		1/8	1		6	54	2	2	
0	1408	84	85	1/2	1/8		1/8	1		3	57	2	2	
0	1409	84	85	1/2	1/8		1/8	1		7	61	2	2	
0	1410	84	85	1/2	1/8		1/8	1		3	69	1	1	
0	1411	84	85	5/8	1/8		1/8	1		4	52	2	2	
0	1412	84	85	5/8	1/8		1/8	1		10	58	2	2	
0	1413	84	85	5/8	1/8		1/8	1		7	61	2	2	
0	1414	84	85	5/8	1/8		1/8	1		1	67	1	1	
0	1415	85	86	0	1/8		1/8	1		2	50	2	1	
0	1416	85	86	0	1/8		1/8	1		6	54	2	1	
0	1417	85	86	0	1/8		1/8	1		5	59	2	1	
0	1418	85	86	0	1/8		1/8	1		6	66	1	1	
0	1419	85	86	1/8	1/8		1/8	1		6	78	1	1	
0	1420	85	86	1/4	1/8		1/8	1		4	52	2	1	
0	1421	85	86	1/4	1/8		1/8	1		8	56	2	1	
0	1422	85	86	1/4	1/8		1/8	1		5	59	2	1	
0	1423	85	86	3/8	1/16		1/16	1		4	76	1	1	
0	1424	85	86	7/16	1/16		1/16	1		2	74	1	1	
0	1425	85	86	1/2	1/8		1/8	1		4	52	2	1	
0	1426	85	86	1/2	1/8		1/8	1		8	56	2	1	
0	1427	85	86	1/2	1/8		1/8	1		2	62	2	1	
0	1428	85	86	5/8	1/16		1/16	1		7	73	1	1	
0	1429	85	86	11/16	1/16		1/16	1		5	71	1	1	
0	1430	86	87	0	1/4		1/4	1		4	52	2	2	
0	1431	86	87	0	1/8		1/8	1		3	57	2	1	
0	1432	86	87	0	1/8		1/8	1		7	61	2	1	
0	1433	86	87	0	1/24		1/16	2/3		7	73	1	1	
0	1434	86	87	1/24	1/24		1/16	2/3		3	69	1	1	
0	1435	86	87	1/12	1/24		1/16	2/3		4	76	1	1	
0	1436	86	87	1/8	1/8		1/8	1		5	59	2	1	
0	1437	86	87	1/8	1/8		1/8	1		2	62	2	1	
0	1438	86	87	1/8	1/24		1/16	2/3		2	74	1	1	
0	1439	86	87	1/6	1/24		1/16	2/3		5	71	1	1	
0	1440	86	87	5/24	1/24		1/16	2/3		8	68	1	1	
0	1441	86	87	1/4	1/4		1/4	1		11	53	2	1	
0	1442	86	87	1/4	1/4		1/4	1		5	59	2	1	
0	1443	86	87	1/4	1/4		1/4	1		2	62	2	1	
0	1444	86	87	1/4	1/4		1/4	1		8	68	1	1	
0	1445	86	87	1/2	1/8		1/8	1		6	54	2	1	
0	1446	86	87	1/2	1/8		1/8	1		3	57	2	1	
0	1447	86	87	1/2	1/8		1/8	1		7	61	2	1	
0	1448	86	87	1/2	1/8		1/8	1		3	69	1	1	
0	1449	86	87	5/8	1/8		1/8	1		4	52	2	1	
0	1450	86	87	5/8	1/8		1/8	1		10	58	2	1	
0	1451	86	87	5/8	1/8		1/8	1		7	61	2	1	
0	1452	86	87	5/8	1/8		1/8	1		1	67	1	1	
0	1453	87	88	0	1/8		1/8	1		2	50	2	2	
0	1454	87	88	0	1/8		1/8	1		6	54	2	2	
0	1455	87	88	0	1/8		1/8	1		5	59	2	2	
0	1456	87	88	0	1/8		1/8	1		6	66	1	1	
0	1457	87	88	1/8	1/8		1/8	1		6	78	1	1	
0	1458	87	88	1/4	1/8		1/8	1		2	50	2	2	
0	1459	87	88	1/4	1/16		1/16	1		10	58	2	1	
0	1460	87	88	5/16	1/16		1/16	1		5	59	2	1	
0	1461	87	88	3/8	1/16		1/16	1		4	76	1	1	
0	1462	87	88	7/16	1/16		1/16	1		2	74	1	1	
0	1463	87	88	1/2	1/8		1/8	1		2	50	2	2	
0	1464	87	88	1/2	1/16		1/16	1		7	61	2	1	
0	1465	87	88	9/16	1/16		1/16	1		2	62	2	1	
0	1466	87	88	5/8	1/16		1/16	1		7	73	1	1	
0	1467	87	88	11/16	1/16		1/16	1		5	71	1	1	
0	1468	88	89	0	1/8		1/8	1		4	52	2	2	
0	1469	88	89	0	1/16		1/16	1		10	58	2	1	
0	1470	88	89	0	1/16		1/16	1		7	61	2	1	
0	1471	88	89	1/16	1/16		1/16	1		5	59	2	1	
0	1472	88	89	1/16	1/16		1/16	1		2	62	2	1	
0	1473	88	89	1/8	1/16		1/16	1		3	69	1	1	
0	1474	88	89	3/16	1/16		1/16	1		8	68	1	1	
0	1475	89	90	0	1/16		1/16	1		3	69	1	1	
0	1476	89	90	1/16	1/16		1/16	1		5	71	1	1	
0	1477	89	90	1/8	1/16		1/16	1		7	73	1	1	
0	1478	89	90	3/16	1/16		1/16	1		2	74	1	1	
0	1479	89	90	1/4	1/4		1/4	1		7	49	2	2	
0	1480	89	90	1/4	1/2		1/2	1		3	57	2	1	
0	1481	89	90	1/4	1/16		1/16	1		4	76	1	1	
0	1482	89	90	5/16	1/16		1/16	1		6	78	1	1	
0	1483	89	90	3/8	1/16		1/16	1		8	80	1	1	
0	1484	89	90	7/16	1/16		1/16	1		3	81	1	1	
0	1485	89	90	1/2	1/4		1/4	1		2	50	2	2	
0	1486	89	90	1/2	1/16		1/16	1		8	80	1	1	
0	1487	89	90	9/16	1/16		1/16	1		6	78	1	1	
0	1488	89	90	5/8	1/16		1/16	1		4	76	1	1	
0	1489	89	90	11/16	1/16		1/16	1		2	74	1	1	
0	1490	90	91	0	1/4		1/4	1		4	52	2	2	
0	1491	90	91	0	1/8		1/8	1		3	57	2	1	
0	1492	90	91	0	1/16		1/16	1		7	73	1	1	
0	1493	90	91	1/16	1/16		1/16	1		4	76	1	1	
0	1494	90	91	1/8	1/8		1/8	1		8	56	2	1	
0	1495	90	91	1/8	1/16		1/16	1		2	74	1	1	
0	1496	90	91	3/16	1/16		1/16	1		5	71	1	1	
0	1497	90	91	1/4	1/8		1/8	1		3	57	2	2	
0	1498	90	91	1/4	1/4		1/4	1		2	62	1	1	
0	1499	90	91	1/4	1/2		1/2	1		4	64	1	2	
0	1500	90	91	1/4	1/4		1/4	1		5	71	1	1	
0	1501	90	91	3/8	1/8		1/8	1		4	52	2	2	
0	1502	90	91	1/2	1/4		1/4	1		3	45	2	2	
0	1503	90	91	1/2	1/4		1/4	1		7	61	1	1	
0	1504	90	91	1/2	1/4		1/4	1		3	69	1	1	
0	1505	91	92	0	1/16		1/16	1		3	57	1	1	
0	1506	91	92	0	1/16		1/16	1		7	61	1	1	
0	1507	91	92	1/16	1/16		1/16	1		7	61	1	1	
0	1508	91	92	1/16	1/16		1/16	1		4	64	1	1	
0	1509	91	92	1/8	1/16		1/16	1		5	59	1	1	
0	1510	91	92	1/8	1/16		1/16	1		2	62	1	1	
0	1511	91	92	3/16	1/16		1/16	1		8	56	1	1	
0	1512	91	92	3/16	1/16		1/16	1		5	59	1	1	
0	1513	91	92	1/4	1/2		1/2	1		3	45	2	2	
0	1514	91	92	1/4	1/4		1/4	1		2	50	2	1	
0	1515	91	92	1/4	1/4		1/4	1		4	52	2	1	
0	1516	91	92	1/4	1/4		1/4	1		8	56	1	1	
0	1517	91	92	1/4	1/4		1/4	1		5	59	1	1	
0	1518	91	92	1/2	1/8		1/8	1		7	49	2	1	
0	1519	91	92	1/2	1/8		1/8	1		4	52	2	1	
0	1520	91	92	1/2	1/8		1/8	1		3	57	1	1	
