mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
86	87	0	1/8		1/8	1		1	55	2	1	
86	87	0	1/8		1/8	1		4	64	2	1	
86	87	0	1/8		1/8	1		0	72	1	1	
86	87	1/8	1/8		1/8	1		-1	53	2	1	
86	87	1/8	1/8		1/8	1		1	55	2	1	
86	87	1/8	1/8		1/8	1		4	64	2	1	
86	87	1/8	1/8		1/8	1		-2	70	1	1	
86	87	1/4	1/8		1/8	1		-1	53	2	1	
86	87	1/4	1/8		1/8	1		1	55	2	1	
86	87	1/4	1/8		1/8	1		4	64	2	1	
86	87	1/4	1/4		1/4	1		-2	70	1	1	
86	87	3/8	1/8		1/8	1		-1	53	2	1	
86	87	3/8	1/8		1/8	1		1	55	2	1	
86	87	3/8	1/8		1/8	1		4	64	2	1	
86	87	1/2	1/8		1/8	1		-1	53	2	1	
86	87	1/2	1/8		1/8	1		1	55	2	1	
86	87	1/2	1/8		1/8	1		4	64	2	1	
86	87	5/8	1/8		1/8	1		-1	53	2	1	
86	87	5/8	1/8		1/8	1		1	55	2	1	
86	87	5/8	1/8		1/8	1		4	64	2	1	
87	88	0	1/8		1/8	1		-1	53	2	1	
87	88	0	1/8		1/8	1		3	57	2	1	
87	88	0	1/8		1/8	1		-1	65	2	1	
87	88	0	1/8		1/8	1		2	74	1	1	
87	88	1/8	1/8		1/8	1		-1	53	2	1	
87	88	1/8	1/8		1/8	1		3	57	2	1	
87	88	1/8	1/8		1/8	1		-1	65	2	1	
87	88	1/8	1/8		1/8	1		0	72	1	1	
87	88	1/4	1/8		1/8	1		-1	53	2	1	
87	88	1/4	1/8		1/8	1		3	57	2	1	
87	88	1/4	1/8		1/8	1		-1	65	2	1	
87	88	1/4	1/4		1/4	1		0	72	1	1	
87	88	3/8	1/8		1/8	1		-1	53	2	1	
87	88	3/8	1/8		1/8	1		3	57	2	1	
87	88	3/8	1/8		1/8	1		-1	65	2	1	
87	88	1/2	1/8		1/8	1		-1	53	2	1	
87	88	1/2	1/8		1/8	1		3	57	2	1	
87	88	1/2	1/8		1/8	1		-1	65	2	1	
87	88	5/8	1/8		1/8	1		-1	53	2	1	
87	88	5/8	1/8		1/8	1		3	57	2	1	
87	88	5/8	1/8		1/8	1		-1	65	2	1	
88	89	0	1/4		1/4	1		4	52	2	1	
88	89	0	1/4		1/4	1		1	55	2	1	
88	89	0	1/4		1/4	1		0	60	2	1	
88	89	0	1/16		1/16	1		-2	82	1	1	
88	89	1/16	1/16		1/16	1		3	81	1	1	
88	89	1/8	1/16		1/16	1		1	79	1	1	
88	89	3/16	1/16		1/16	1		3	81	1	1	
88	89	1/4	1/16		1/16	1		1	79	1	1	
88	89	5/16	1/16		1/16	1		-1	77	1	1	
88	89	3/8	1/16		1/16	1		4	76	1	1	
88	89	7/16	1/16		1/16	1		-1	77	1	1	
88	89	1/2	1/16		1/16	1		4	76	1	1	
88	89	9/16	1/16		1/16	1		2	74	1	1	
88	89	5/8	1/16		1/16	1		0	72	1	1	
88	89	11/16	1/16		1/16	1		-2	70	1	1	
89	90	0	1/16		1/16	1		-1	53	2	1	
89	90	0	1/8		1/8	1		3	69	1	1	
89	90	1/16	1/16		1/16	1		0	60	2	1	
89	90	1/8	1/16		1/16	1		3	57	2	1	
89	90	1/8	1/4		1/4	1		-1	77	1	1	
89	90	3/16	1/16		1/16	1		0	60	2	1	
89	90	1/4	1/16		1/16	1		1	55	2	1	
89	90	5/16	1/16		1/16	1		0	60	2	1	
89	90	3/8	1/16		1/16	1		-2	58	2	1	
89	90	3/8	1/4		1/4	1		4	76	1	1	
89	90	7/16	1/16		1/16	1		0	60	2	1	
89	90	1/2	1/16		1/16	1		3	57	2	1	
89	90	9/16	1/16		1/16	1		0	60	2	1	
89	90	5/8	1/16		1/16	1		3	57	2	1	
89	90	5/8	1/8		1/8	1		-1	77	1	1	
89	90	11/16	1/16		1/16	1		0	60	2	1	
90	91	0	1/8		1/8	1		-2	58	2	1	
90	91	1/8	1/8		1/8	1		-1	65	1	1	
90	91	1/8	1/8		1/8	1		2	74	1	1	
90	91	1/4	1/8		1/8	1		-2	46	2	1	
90	91	3/8	1/8		1/8	1		-2	58	1	1	
90	91	3/8	1/8		1/8	1		1	67	1	1	
90	91	1/2	1/8		1/8	1		0	48	2	1	
90	91	5/8	1/8		1/8	1		1	55	1	1	
90	91	5/8	1/8		1/8	1		4	64	1	1	
91	92	0	1/4		1/4	1		4	52	2	1	
91	92	0	1/4		1/4	1		1	55	2	1	
91	92	0	1/4		1/4	1		0	60	2	1	
91	92	0	1/16		1/16	1		-2	82	1	1	
91	92	1/16	1/16		1/16	1		3	81	1	1	
91	92	1/8	1/16		1/16	1		1	79	1	1	
91	92	3/16	1/16		1/16	1		3	81	1	1	
91	92	1/4	1/16		1/16	1		1	79	1	1	
91	92	5/16	1/16		1/16	1		-1	77	1	1	
91	92	3/8	1/16		1/16	1		4	76	1	1	
91	92	7/16	1/16		1/16	1		-1	77	1	1	
91	92	1/2	1/16		1/16	1		4	76	1	1	
91	92	9/16	1/16		1/16	1		2	74	1	1	
91	92	5/8	1/16		1/16	1		0	72	1	1	
91	92	11/16	1/16		1/16	1		-2	70	1	1	
92	93	0	1/16		1/16	1		-1	53	2	1	
92	93	0	1/8		1/8	1		3	69	1	1	
92	93	1/16	1/16		1/16	1		0	60	2	1	
92	93	1/8	1/16		1/16	1		3	57	2	1	
92	93	1/8	1/4		1/4	1		3	81	1	1	
92	93	3/16	1/16		1/16	1		0	60	2	1	
92	93	1/4	1/16		1/16	1		1	55	2	1	
92	93	5/16	1/16		1/16	1		4	64	2	1	
92	93	3/8	1/16		1/16	1		-2	58	2	1	
92	93	3/8	1/4		1/4	1		1	79	1	1	
92	93	7/16	1/16		1/16	1		4	64	2	1	
92	93	1/2	1/16		1/16	1		3	57	2	1	
92	93	9/16	1/16		1/16	1		-1	65	2	1	
92	93	5/8	1/16		1/16	1		0	60	2	1	
92	93	5/8	1/8		1/8	1		-1	77	1	1	
92	93	11/16	1/16		1/16	1		-1	65	2	1	
93	94	0	1/8		1/8	1		-2	58	2	1	
93	94	1/8	1/8		1/8	1		-1	65	1	1	
93	94	1/8	1/8		1/8	1		2	74	1	1	
93	94	1/4	1/8		1/8	1		-2	46	2	1	
93	94	3/8	1/8		1/8	1		-2	58	1	1	
93	94	3/8	1/8		1/8	1		1	67	1	1	
93	94	1/2	1/8		1/8	1		0	48	2	1	
93	94	5/8	1/8		1/8	1		1	55	1	1	
93	94	5/8	1/8		1/8	1		4	64	1	1	
94	95	0	1/4		1/4	1		-1	41	2	1	
94	95	0	1/4		1/4	1		-1	53	2	1	
94	95	0	1/12		1/8	2/3		3	57	1	1	
94	95	1/12	1/12		1/8	2/3		-1	65	1	1	
94	95	1/6	1/12		1/8	2/3		0	60	1	1	
94	95	1/4	1/12		1/8	2/3		3	69	1	1	
94	95	1/3	1/12		1/8	2/3		-1	65	1	1	
94	95	5/12	1/12		1/8	2/3		0	60	1	1	
94	95	1/2	1/4		1/4	1		0	36	2	1	
94	95	1/2	1/4		1/4	1		0	48	2	1	
94	95	1/2	1/12		1/8	2/3		-2	58	1	1	
94	95	7/12	1/12		1/8	2/3		1	67	1	1	
94	95	2/3	1/12		1/8	2/3		4	64	1	1	
95	96	0	1/4		1/4	1		-1	29	2	1	
95	96	0	1/4		1/4	1		-1	41	2	1	
95	96	0	1/12		1/8	2/3		-1	65	1	1	
95	96	1/12	1/12		1/8	2/3		3	57	1	1	
95	96	1/6	1/12		1/8	2/3		0	60	1	1	
95	96	1/4	1/12		1/8	2/3		1	67	1	1	
95	96	1/3	1/12		1/8	2/3		0	60	1	1	
95	96	5/12	1/12		1/8	2/3		4	64	1	1	
95	96	1/2	1/12		1/8	2/3		3	69	1	1	
95	96	7/12	1/12		1/8	2/3		0	60	1	1	
95	96	2/3	1/12		1/8	2/3		-1	65	1	1	
96	97	0	1/4		1/4	1		0	36	2	1	
96	97	0	1/4		1/4	1		0	48	2	1	
96	97	0	1/12		1/8	2/3		0	60	1	1	
96	97	1/12	1/12		1/8	2/3		1	67	1	1	
96	97	1/6	1/12		1/8	2/3		4	64	1	1	
96	97	1/4	1/12		1/8	2/3		-2	70	1	1	
96	97	1/3	1/12		1/8	2/3		1	67	1	1	
96	97	5/12	1/12		1/8	2/3		4	64	1	1	
96	97	1/2	1/4		1/4	1		-1	41	2	1	
96	97	1/2	1/4		1/4	1		-1	53	2	1	
96	97	1/2	1/12		1/8	2/3		0	60	1	1	
96	97	7/12	1/12		1/8	2/3		3	69	1	1	
96	97	2/3	1/12		1/8	2/3		-1	65	1	1	
97	98	0	1/4		1/4	1		0	48	2	1	
97	98	0	1/4		1/4	1		0	60	2	1	
97	98	0	1/12		1/8	2/3		1	67	1	1	
97	98	1/12	1/12		1/8	2/3		0	60	1	1	
97	98	1/6	1/12		1/8	2/3		4	64	1	1	
97	98	1/4	1/12		1/8	2/3		3	69	1	1	
97	98	1/3	1/12		1/8	2/3		0	60	1	1	
97	98	5/12	1/12		1/8	2/3		-1	65	1	1	
97	98	1/2	1/12		1/8	2/3		-2	70	1	1	
97	98	7/12	1/12		1/8	2/3		0	60	1	1	
97	98	2/3	1/12		1/8	2/3		1	67	1	1	
98	99	0	1/4		1/4	1		-1	41	2	1	
98	99	0	1/4		1/4	1		-1	53	2	1	
98	99	0	1/12		1/8	2/3		3	69	1	1	
98	99	1/12	1/12		1/8	2/3		0	72	1	1	
98	99	1/6	1/12		1/8	2/3		-1	77	1	1	
98	99	1/4	1/12		1/8	2/3		3	81	1	1	
98	99	1/3	1/12		1/8	2/3		-1	77	1	1	
98	99	5/12	1/12		1/8	2/3		2	74	1	1	
98	99	1/2	1/12		1/8	2/3		0	72	1	1	
98	99	7/12	1/12		1/8	2/3		-1	77	1	1	
98	99	2/3	1/12		1/8	2/3		3	81	1	1	
99	100	0	1/4		1/4	1		-1	53	2	1	
99	100	0	1/4		1/4	1		-1	65	2	1	
99	100	0	1/12		1/8	2/3		-4	80	1	1	
99	100	1/12	1/12		1/8	2/3		2	74	1	1	
99	100	1/6	1/12		1/8	2/3		5	71	1	1	
99	100	1/4	1/4		1/4	1		4	52	2	1	
99	100	1/4	1/4		1/4	1		4	64	2	1	
99	100	1/4	1/12		1/8	2/3		0	72	1	1	
99	100	1/3	1/12		1/8	2/3		4	76	1	1	
99	100	5/12	1/12		1/8	2/3		1	79	1	1	
99	100	1/2	1/12		1/8	2/3		4	76	1	1	
99	100	7/12	1/12		1/8	2/3		0	72	1	1	
99	100	2/3	1/12		1/8	2/3		1	67	1	1	
100	101	0	1/12		1/8	2/3		-2	70	1	1	
100	101	0	1/4		1/4	1		7	85	2	1	
100	101	1/12	1/12		1/8	2/3		3	69	1	1	
100	101	1/6	1/12		1/8	2/3		1	67	1	1	
100	101	1/4	1/12		1/8	2/3		6	66	1	1	
100	101	1/4	1/4		1/4	1		2	86	2	1	
100	101	1/3	1/12		1/8	2/3		3	69	1	1	
100	101	5/12	1/12		1/8	2/3		2	74	1	1	
100	101	1/2	1/12		1/8	2/3		3	69	1	1	
100	101	7/12	1/12		1/8	2/3		2	74	1	1	
100	101	2/3	1/12		1/8	2/3		6	78	1	1	
101	102	0	1/4		1/4	1		2	50	2	1	
101	102	0	1/4		1/4	1		2	62	2	1	
101	102	0	1/12		1/8	2/3		-1	77	1	1	
101	102	1/12	1/12		1/8	2/3		5	71	1	1	
101	102	1/6	1/12		1/8	2/3		8	68	1	1	
101	102	1/4	1/4		1/4	1		0	48	2	1	
101	102	1/4	1/4		1/4	1		0	60	2	1	
101	102	1/4	1/12		1/8	2/3		3	69	1	1	
101	102	1/3	1/12		1/8	2/3		0	72	1	1	
101	102	5/12	1/12		1/8	2/3		4	76	1	1	
101	102	1/2	1/12		1/8	2/3		0	72	1	1	
101	102	7/12	1/12		1/8	2/3		3	69	1	1	
101	102	2/3	1/12		1/8	2/3		4	64	1	1	
102	103	0	1/12		1/8	2/3		-6	66	1	1	
102	103	0	1/4		1/4	1		3	81	2	1	
102	103	1/12	1/12		1/8	2/3		-1	65	1	1	
102	103	1/6	1/12		1/8	2/3		-3	63	1	1	
102	103	1/4	1/12		1/8	2/3		2	62	1	1	
102	103	1/4	1/4		1/4	1		-2	82	2	1	
102	103	1/3	1/12		1/8	2/3		-1	65	1	1	
102	103	5/12	1/12		1/8	2/3		-2	70	1	1	
102	103	1/2	1/12		1/8	2/3		-1	65	1	1	
102	103	7/12	1/12		1/8	2/3		-2	70	1	1	
102	103	2/3	1/12		1/8	2/3		2	74	1	1	
103	104	0	1/4		1/4	1		-2	46	2	1	
103	104	0	1/4		1/4	1		-2	58	2	1	
103	104	0	1/12		1/8	2/3		-5	73	1	1	
103	104	1/12	1/12		1/8	2/3		1	67	1	1	
103	104	1/6	1/12		1/8	2/3		4	64	1	1	
103	104	1/4	1/4		1/4	1		3	45	2	1	
103	104	1/4	1/4		1/4	1		3	57	2	1	
103	104	1/4	1/12		1/8	2/3		-1	65	1	1	
103	104	1/3	1/12		1/8	2/3		3	69	1	1	
103	104	5/12	1/12		1/8	2/3		0	72	1	1	
103	104	1/2	1/12		1/8	2/3		-1	77	1	1	
103	104	7/12	1/12		1/8	2/3		0	72	1	1	
103	104	2/3	1/12		1/8	2/3		3	69	1	1	
104	105	0	1/4		1/4	1		-2	46	2	1	
104	105	0	1/4		1/4	1		-2	58	2	1	
104	105	0	1/12		1/8	2/3		1	67	1	1	
104	105	1/12	1/12		1/8	2/3		-2	70	1	1	
104	105	1/6	1/12		1/8	2/3		3	69	1	1	
104	105	1/4	1/12		1/8	2/3		-2	70	1	1	
104	105	1/3	1/12		1/8	2/3		2	74	1	1	
104	105	5/12	1/12		1/8	2/3		7	73	1	1	
104	105	1/2	1/12		1/8	2/3		2	74	1	1	
104	105	7/12	1/12		1/8	2/3		1	79	1	1	
104	105	2/3	1/12		1/8	2/3		6	78	1	1	
105	106	0	1/12		1/8	2/3		1	79	1	1	
105	106	1/12	1/12		1/8	2/3		-2	82	1	1	
105	106	1/6	1/12		1/8	2/3		3	81	1	1	
105	106	1/4	1/12		1/8	2/3		-2	82	1	1	
105	106	1/3	1/12		1/8	2/3		2	86	1	1	
105	106	5/12	1/12		1/8	2/3		7	85	1	1	
105	106	1/2	1/12		1/8	2/3		2	86	1	1	
105	106	7/12	1/12		1/8	2/3		-2	82	1	1	
105	106	2/3	1/12		1/8	2/3		3	81	1	1	
106	107	0	1/12		1/8	2/3		-2	82	1	1	
106	107	1/12	1/12		1/8	2/3		1	79	1	1	
106	107	1/6	1/12		1/8	2/3		6	78	1	1	
106	107	1/4	1/12		1/8	2/3		1	79	1	1	
106	107	1/3	1/12		1/8	2/3		2	74	1	1	
106	107	5/12	1/12		1/8	2/3		7	73	1	1	
106	107	1/2	1/4		1/4	1		-2	46	2	1	
106	107	1/2	1/4		1/4	1		-2	58	2	1	
106	107	1/2	1/12		1/8	2/3		2	74	1	1	
106	107	7/12	1/12		1/8	2/3		-2	70	1	1	
106	107	2/3	1/12		1/8	2/3		1	67	1	1	
107	108	0	1/2		1/2	1		0	48	2	2	
107	108	0	1/4		1/4	1		3	57	2	1	
107	108	0	1/4		1/4	1		-1	65	1	1	
107	108	1/4	1/4		1/4	1		1	55	2	1	
107	108	1/4	1/4		1/4	1		4	64	1	1	
108	109	0	1/4		1/4	1		-1	29	2	1	
108	109	0	1/4		1/4	1		-1	41	2	1	
108	109	1/4	1/4		1/4	1		3	33	2	1	
108	109	1/4	1/4		1/4	1		3	45	2	1	
108	109	1/2	1/4		1/4	1		0	36	2	1	
108	109	1/2	1/4		1/4	1		0	48	2	1	
109	110	0	1/16		1/16	1		0	84	1	1	
109	110	1/16	1/16		1/16	1		2	86	1	1	
109	110	1/8	1/16		1/16	1		0	84	1	1	
109	110	3/16	1/16		1/16	1		3	81	1	1	
109	110	1/4	1/16		1/16	1		0	84	1	1	
109	110	5/16	1/16		1/16	1		2	86	1	1	
109	110	3/8	1/16		1/16	1		0	84	1	1	
109	110	7/16	1/16		1/16	1		3	81	1	1	
109	110	1/2	1/16		1/16	1		-2	82	1	1	
109	110	9/16	1/16		1/16	1		0	84	1	1	
109	110	5/8	1/16		1/16	1		-2	82	1	1	
109	110	11/16	1/16		1/16	1		1	79	1	1	
110	111	0	1/16		1/16	1		0	72	2	1	
110	111	0	1/16		1/16	1		3	81	1	1	
110	111	1/16	1/16		1/16	1		2	74	2	1	
110	111	1/16	1/16		1/16	1		-2	82	1	1	
110	111	1/8	1/16		1/16	1		0	72	2	1	
110	111	1/8	1/16		1/16	1		3	81	1	1	
110	111	3/16	1/16		1/16	1		3	69	2	1	
110	111	3/16	1/16		1/16	1		-1	77	1	1	
110	111	1/4	1/16		1/16	1		0	72	2	1	
110	111	1/4	1/16		1/16	1		3	81	1	1	
110	111	5/16	1/16		1/16	1		2	74	2	1	
110	111	5/16	1/16		1/16	1		-2	82	1	1	
110	111	3/8	1/16		1/16	1		0	72	2	1	
110	111	3/8	1/16		1/16	1		3	81	1	1	
110	111	7/16	1/16		1/16	1		3	69	2	1	
110	111	7/16	1/16		1/16	1		-1	77	1	1	
110	111	1/2	1/16		1/16	1		-2	70	2	1	
110	111	1/2	1/16		1/16	1		1	79	1	1	
110	111	9/16	1/16		1/16	1		0	72	2	1	
110	111	9/16	1/16		1/16	1		3	81	1	1	
110	111	5/8	1/16		1/16	1		-2	70	2	1	
110	111	5/8	1/16		1/16	1		1	79	1	1	
110	111	11/16	1/16		1/16	1		1	67	2	1	
110	111	11/16	1/16		1/16	1		4	76	1	1	
111	112	0	1/8		1/8	1		3	69	2	1	
111	112	0	3/8		1/4	3/2		-1	77	1	1	
111	112	1/8	1/8		1/8	1		0	60	2	1	
111	112	1/4	1/8		1/8	1		-1	65	2	1	
111	112	3/8	1/8		1/8	1		0	60	2	1	
111	112	3/8	1/16		1/16	1		1	79	1	1	
111	112	7/16	1/16		1/16	1		3	81	1	1	
111	112	1/2	1/4		1/4	1		4	64	2	1	
111	112	1/2	1/4		1/4	1		1	79	1	1	
112	113	0	1/4		1/4	1		0	36	2	1	
112	113	0	1/4		1/4	1		0	48	2	1	
112	113	1/4	1/4		1/4	1		4	40	2	1	
112	113	1/4	1/4		1/4	1		4	52	2	1	
112	113	1/2	1/4		1/4	1		1	43	2	1	
112	113	1/2	1/4		1/4	1		1	55	2	1	
113	114	0	1/16		1/16	1		-2	82	1	1	
113	114	1/16	1/16		1/16	1		0	84	1	1	
113	114	1/8	1/16		1/16	1		-2	82	1	1	
113	114	3/16	1/16		1/16	1		1	79	1	1	
113	114	1/4	1/16		1/16	1		-2	82	1	1	
113	114	5/16	1/16		1/16	1		0	84	1	1	
113	114	3/8	1/16		1/16	1		-2	82	1	1	
113	114	7/16	1/16		1/16	1		1	79	1	1	
113	114	1/2	1/16		1/16	1		3	81	1	1	
113	114	9/16	1/16		1/16	1		-2	82	1	1	
113	114	5/8	1/16		1/16	1		3	81	1	1	
113	114	11/16	1/16		1/16	1		-1	77	1	1	
114	115	0	1/16		1/16	1		-2	70	2	1	
114	115	0	1/16		1/16	1		1	79	1	1	
114	115	1/16	1/16		1/16	1		0	72	2	1	
114	115	1/16	1/16		1/16	1		3	81	1	1	
114	115	1/8	1/16		1/16	1		-2	70	2	1	
114	115	1/8	1/16		1/16	1		1	79	1	1	
114	115	3/16	1/16		1/16	1		1	67	2	1	
114	115	3/16	1/16		1/16	1		4	76	1	1	
114	115	1/4	1/16		1/16	1		-2	70	2	1	
114	115	1/4	1/16		1/16	1		1	79	1	1	
114	115	5/16	1/16		1/16	1		0	72	2	1	
114	115	5/16	1/16		1/16	1		3	81	1	1	
114	115	3/8	1/16		1/16	1		-2	70	2	1	
114	115	3/8	1/16		1/16	1		1	79	1	1	
114	115	7/16	1/16		1/16	1		1	67	2	1	
114	115	7/16	1/16		1/16	1		4	76	1	1	
114	115	1/2	1/16		1/16	1		3	69	2	1	
114	115	1/2	1/16		1/16	1		-1	77	1	1	
114	115	9/16	1/16		1/16	1		-2	70	2	1	
114	115	9/16	1/16		1/16	1		4	76	1	1	
114	115	5/8	1/16		1/16	1		3	69	2	1	
114	115	5/8	1/16		1/16	1		-1	77	1	1	
114	115	11/16	1/16		1/16	1		-1	65	2	1	
114	115	11/16	1/16		1/16	1		3	81	1	1	
115	116	0	1/8		1/8	1		-2	70	2	1	
115	116	0	3/8		1/4	3/2		1	79	1	1	
115	116	1/8	1/8		1/8	1		1	67	2	1	
115	116	1/4	1/8		1/8	1		4	64	2	1	
115	116	3/8	1/8		1/8	1		0	60	2	1	
115	116	3/8	1/16		1/16	1		3	81	1	1	
115	116	7/16	1/16		1/16	1		-2	82	1	1	
115	116	1/2	1/4		1/4	1		-1	65	2	1	
115	116	1/2	1/4		1/4	1		3	81	1	1	
116	117	0	1/4		1/4	1		-1	41	2	1	
116	117	0	1/4		1/4	1		-1	53	2	1	
116	117	1/16	1/16		1/16	1		0	84	1	1	
116	117	1/8	1/16		1/16	1		-2	82	1	1	
116	117	3/16	1/16		1/16	1		0	84	1	1	
116	117	1/4	1/4		1/4	1		3	45	2	1	
116	117	1/4	1/4		1/4	1		3	57	2	1	
116	117	1/4	1/16		1/16	1		3	81	1	1	
116	117	5/16	1/16		1/16	1		-2	82	1	1	
116	117	3/8	1/16		1/16	1		1	79	1	1	
116	117	7/16	1/16		1/16	1		3	81	1	1	
116	117	1/2	1/4		1/4	1		0	48	2	1	
116	117	1/2	1/4		1/4	1		0	60	2	1	
116	117	1/2	1/16		1/16	1		-1	77	1	1	
116	117	9/16	1/16		1/16	1		1	79	1	1	
116	117	5/8	1/16		1/16	1		4	76	1	1	
116	117	11/16	1/16		1/16	1		-1	77	1	1	
117	118	0	1/4		1/4	1		2	62	1	1	
117	118	0	1/4		1/4	1		2	74	1	1	
117	118	1/16	1/16		1/16	1		2	50	2	1	
117	118	1/8	1/16		1/16	1		0	48	2	1	
117	118	3/16	1/16		1/16	1		2	50	2	1	
117	118	1/4	1/16		1/16	1		-2	46	2	1	
117	118	1/4	1/4		1/4	1		-1	65	1	1	
117	118	1/4	1/4		1/4	1		-1	77	1	1	
117	118	5/16	1/16		1/16	1		0	48	2	1	
117	118	3/8	1/16		1/16	1		3	45	2	1	
117	118	7/16	1/16		1/16	1		-2	46	2	1	
117	118	1/2	1/16		1/16	1		1	43	2	1	
117	118	1/2	1/4		1/4	1		-2	70	1	1	
117	118	1/2	1/4		1/4	1		-2	82	1	1	
117	118	9/16	1/16		1/16	1		3	45	2	1	
117	118	5/8	1/16		1/16	1		-1	41	2	1	
117	118	11/16	1/16		1/16	1		1	43	2	1	
118	119	0	1/4		1/4	1		4	40	2	1	
118	119	0	1/4		1/4	1		4	52	2	1	
118	119	1/16	1/16		1/16	1		-2	82	1	1	
118	119	1/8	1/16		1/16	1		3	81	1	1	
118	119	3/16	1/16		1/16	1		-2	82	1	1	
118	119	1/4	1/4		1/4	1		1	43	2	1	
118	119	1/4	1/4		1/4	1		1	55	2	1	
118	119	1/4	1/16		1/16	1		1	79	1	1	
118	119	5/16	1/16		1/16	1		3	81	1	1	
118	119	3/8	1/16		1/16	1		-1	77	1	1	
118	119	7/16	1/16		1/16	1		1	79	1	1	
118	119	1/2	1/4		1/4	1		-2	46	2	1	
118	119	1/2	1/4		1/4	1		-2	58	2	1	
118	119	1/2	1/16		1/16	1		4	76	1	1	
118	119	9/16	1/16		1/16	1		-1	77	1	1	
118	119	5/8	1/16		1/16	1		2	74	1	1	
118	119	11/16	1/16		1/16	1		4	76	1	1	
119	120	0	1/4		1/4	1		0	60	1	1	
119	120	0	1/4		1/4	1		0	72	1	1	
119	120	1/16	1/16		1/16	1		0	48	2	1	
119	120	1/8	1/16		1/16	1		-2	46	2	1	
119	120	3/16	1/16		1/16	1		0	48	2	1	
119	120	1/4	1/16		1/16	1		3	45	2	1	
119	120	1/4	1/4		1/4	1		4	64	1	1	
119	120	1/4	1/4		1/4	1		4	76	1	1	
119	120	5/16	1/16		1/16	1		-2	46	2	1	
119	120	3/8	1/16		1/16	1		1	43	2	1	
119	120	7/16	1/16		1/16	1		3	45	2	1	
119	120	1/2	1/16		1/16	1		-1	41	2	1	
119	120	1/2	1/4		1/4	1		3	69	1	1	
119	120	1/2	1/4		1/4	1		3	81	1	1	
119	120	9/16	1/16		1/16	1		1	43	2	1	
119	120	5/8	1/16		1/16	1		4	40	2	1	
119	120	11/16	1/16		1/16	1		-1	41	2	1	
120	121	0	1/4		1/4	1		2	38	2	1	
120	121	0	1/4		1/4	1		2	50	2	1	
120	121	1/16	1/16		1/16	1		3	81	1	1	
120	121	1/8	1/16		1/16	1		1	79	1	1	
120	121	3/16	1/16		1/16	1		3	81	1	1	
120	121	1/4	1/16		1/16	1		-1	77	1	1	
120	121	5/16	1/16		1/16	1		4	64	2	1	
120	121	5/16	1/16		1/16	1		1	79	1	1	
120	121	3/8	1/16		1/16	1		0	60	2	1	
120	121	3/8	1/16		1/16	1		4	76	1	1	
120	121	7/16	1/16		1/16	1		2	62	2	1	
120	121	7/16	1/16		1/16	1		-1	77	1	1	
120	121	1/2	1/16		1/16	1		-2	58	2	1	
120	121	1/2	1/16		1/16	1		2	74	1	1	
120	121	9/16	1/16		1/16	1		0	60	2	1	
120	121	9/16	1/16		1/16	1		4	76	1	1	
120	121	5/8	1/16		1/16	1		3	57	2	1	
120	121	5/8	1/16		1/16	1		0	72	1	1	
120	121	11/16	1/16		1/16	1		-2	58	2	1	
120	121	11/16	1/16		1/16	1		2	74	1	1	
121	122	0	1/16		1/16	1		1	55	2	1	
121	122	0	1/16		1/16	1		-2	70	1	1	
121	122	1/16	1/16		1/16	1		3	57	2	1	
121	122	1/16	1/16		1/16	1		0	72	1	1	
121	122	1/8	1/16		1/16	1		-1	53	2	1	
121	122	1/8	1/16		1/16	1		3	69	1	1	
121	122	3/16	1/16		1/16	1		1	55	2	1	
121	122	3/16	1/16		1/16	1		-2	70	1	1	
121	122	1/4	1/16		1/16	1		4	52	2	1	
121	122	1/4	1/16		1/16	1		1	67	1	1	
121	122	5/16	1/16		1/16	1		-1	53	2	1	
121	122	5/16	1/16		1/16	1		3	69	1	1	
121	122	3/8	1/16		1/16	1		2	50	2	1	
121	122	3/8	1/16		1/16	1		-1	65	1	1	
121	122	7/16	1/16		1/16	1		4	52	2	1	
121	122	7/16	1/16		1/16	1		1	67	1	1	
121	122	1/2	1/16		1/16	1		0	48	2	1	
121	122	1/2	1/16		1/16	1		4	64	1	1	
121	122	9/16	1/16		1/16	1		2	50	2	1	
121	122	9/16	1/16		1/16	1		-1	65	1	1	
121	122	5/8	1/16		1/16	1		-2	46	2	1	
121	122	5/8	1/16		1/16	1		2	62	1	1	
121	122	11/16	1/16		1/16	1		0	48	2	1	
121	122	11/16	1/16		1/16	1		4	64	1	1	
122	123	0	1/4		1/4	1		3	33	2	1	
122	123	0	1/4		1/4	1		3	45	2	1	
122	123	0	1/12		1/8	2/3		0	60	1	1	
122	123	1/12	1/12		1/8	2/3		0	72	1	1	
122	123	1/6	1/12		1/8	2/3		-2	70	1	1	
122	123	1/4	1/12		1/8	2/3		3	69	1	1	
122	123	1/3	1/12		1/8	2/3		0	72	1	1	
122	123	5/12	1/12		1/8	2/3		1	67	1	1	
122	123	1/2	1/12		1/8	2/3		-1	65	1	1	
122	123	7/12	1/12		1/8	2/3		0	72	1	1	
122	123	2/3	1/12		1/8	2/3		-3	63	1	1	
123	124	0	1/4		1/4	1		-2	34	2	1	
123	124	0	1/4		1/4	1		-2	46	2	1	
123	124	1/12	1/12		1/8	2/3		-3	63	1	1	
123	124	1/6	1/12		1/8	2/3		7	61	1	1	
123	124	1/4	1/12		1/8	2/3		2	62	1	1	
