mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
224	225	1/8	1/8		1/8	1		2	62	2	2	
224	225	1/4	1/8		1/8	1		1	67	2	2	
224	225	1/4	1/16		1/16	1		2	74	1	1	
224	225	5/16	1/16		1/16	1		5	83	1	1	
225	226	0	1/8		1/8	1		6	66	2	2	
225	226	0	1/8		1/8	1		3	81	1	1	
225	226	1/8	1/8		1/8	1		2	62	2	2	
225	226	1/4	1/8		1/8	1		6	66	2	2	
225	226	1/4	1/16		1/16	1		2	74	1	1	
225	226	5/16	1/16		1/16	1		0	84	1	1	
226	227	0	1/8		1/8	1		1	67	2	2	
226	227	0	1/8		1/8	1		5	83	1	1	
226	227	1/8	1/8		1/8	1		1	79	1	2	
226	227	1/8	1/16		1/16	1		5	83	1	1	
226	227	3/16	1/16		1/16	1		2	86	1	1	
226	227	1/4	1/8		1/8	1		3	81	1	2	
226	227	1/4	1/16		1/16	1		0	84	1	1	
226	227	5/16	1/16		1/16	1		4	88	1	1	
227	228	0	1/8		1/8	1		1	55	2	1	
227	228	0	1/8		1/8	1		1	67	2	1	
227	228	0	1/8		1/8	1		5	83	1	2	
227	228	0	1/8		1/8	1		2	86	1	1	
227	228	1/8	1/8		1/8	1		6	54	2	1	
227	228	1/8	1/8		1/8	1		6	66	2	1	
227	228	1/4	1/8		1/8	1		3	57	2	1	
227	228	1/4	1/8		1/8	1		3	69	2	1	
228	229	0	1/8		1/8	1		1	55	2	1	
228	229	0	1/8		1/8	1		1	67	2	1	
228	229	1/8	1/8		1/8	1		4	52	2	2	
228	229	1/8	1/16		1/16	1		1	55	2	1	
228	229	3/16	1/16		1/16	1		5	59	2	1	
228	229	1/4	1/8		1/8	1		6	54	2	2	
228	229	1/4	1/16		1/16	1		3	57	2	1	
228	229	5/16	1/16		1/16	1		0	60	2	1	
229	230	0	1/8		1/8	1		1	55	2	2	
229	230	0	1/8		1/8	1		5	59	2	1	
229	230	0	1/8		1/8	1		4	64	1	2	
229	230	0	1/8		1/8	1		4	76	1	2	
229	230	1/8	1/8		1/8	1		9	63	1	2	
229	230	1/8	1/8		1/8	1		9	75	1	2	
229	230	1/4	1/8		1/8	1		6	66	1	2	
229	230	1/4	1/8		1/8	1		6	78	1	2	
230	231	0	1/8		1/8	1		4	64	1	2	
230	231	0	1/8		1/8	1		4	76	1	2	
230	231	1/8	1/8		1/8	1		0	60	1	2	
230	231	1/8	1/16		1/16	1		4	64	1	1	
230	231	3/16	1/16		1/16	1		1	67	1	1	
230	231	1/4	1/8		1/8	1		2	62	1	2	
230	231	1/4	1/16		1/16	1		-1	65	1	1	
230	231	5/16	1/16		1/16	1		3	69	1	1	
231	232	0	1/8		1/8	1		0	36	2	2	
231	232	0	1/8		1/8	1		0	48	2	2	
231	232	0	1/8		1/8	1		4	64	1	2	
231	232	0	1/8		1/8	1		1	67	1	1	
231	232	1/8	1/8		1/8	1		5	35	2	2	
231	232	1/8	1/8		1/8	1		5	47	2	2	
231	232	1/4	1/8		1/8	1		2	38	2	2	
231	232	1/4	1/8		1/8	1		2	50	2	2	
232	233	0	1/8		1/8	1		0	36	2	2	
232	233	0	1/8		1/8	1		0	48	2	2	
232	233	1/8	1/8		1/8	1		3	57	2	2	
232	233	1/8	1/16		1/16	1		0	60	2	1	
232	233	3/16	1/16		1/16	1		4	64	2	1	
232	233	1/4	1/8		1/8	1		5	59	2	2	
232	233	1/4	1/16		1/16	1		2	62	2	1	
232	233	5/16	1/16		1/16	1		-1	65	2	1	
233	234	0	1/8		1/8	1		0	60	2	2	
233	234	0	1/8		1/8	1		4	64	2	1	
233	234	0	1/8		1/8	1		3	69	1	1	
233	234	0	1/8		1/8	1		3	81	1	1	
233	234	1/8	1/8		1/8	1		8	68	1	1	
233	234	1/8	1/8		1/8	1		8	80	1	1	
233	234	1/4	1/8		1/8	1		5	71	1	1	
233	234	1/4	1/8		1/8	1		5	83	1	1	
234	235	0	1/8		1/8	1		3	69	1	1	
234	235	0	1/8		1/8	1		3	81	1	1	
234	235	1/8	1/16		1/16	1		3	81	1	1	
234	235	3/16	1/16		1/16	1		8	80	1	1	
234	235	1/4	1/16		1/16	1		5	83	1	1	
234	235	5/16	1/16		1/16	1		3	81	1	1	
235	236	0	1/16		1/16	1		0	84	1	1	
235	236	1/16	1/16		1/16	1		3	81	1	1	
235	236	1/8	1/16		1/16	1		6	78	1	1	
235	236	3/16	1/16		1/16	1		-3	75	1	1	
235	236	1/4	1/8		1/8	1		6	66	2	1	
235	236	1/4	1/8		1/8	1		3	69	2	1	
235	236	1/4	1/8		1/8	1		0	72	2	1	
235	236	1/4	1/8		1/8	1		2	74	1	1	
236	237	0	1/16		1/16	1		0	84	1	1	
236	237	1/16	1/16		1/16	1		3	81	1	1	
236	237	1/8	1/16		1/16	1		6	78	1	1	
236	237	3/16	1/16		1/16	1		-3	75	1	1	
236	237	1/4	1/8		1/8	1		6	66	2	1	
236	237	1/4	1/8		1/8	1		3	69	2	1	
236	237	1/4	1/8		1/8	1		0	72	2	1	
236	237	1/4	1/8		1/8	1		2	74	1	1	
237	238	0	1/16		1/16	1		0	84	1	1	
237	238	1/16	1/16		1/16	1		3	81	1	1	
237	238	1/8	1/16		1/16	1		6	78	1	1	
237	238	3/16	1/16		1/16	1		-3	75	1	1	
237	238	1/4	1/8		1/8	1		6	66	2	1	
237	238	1/4	1/8		1/8	1		3	69	2	1	
237	238	1/4	1/8		1/8	1		0	72	2	1	
237	238	1/4	1/8		1/8	1		2	74	1	1	
238	239	0	1/16		1/16	1		0	84	1	1	
238	239	1/16	1/16		1/16	1		3	81	1	1	
238	239	1/8	1/16		1/16	1		6	78	1	1	
238	239	3/16	1/16		1/16	1		-3	75	1	1	
238	239	1/4	1/8		1/8	1		6	66	2	1	
238	239	1/4	1/8		1/8	1		3	69	2	1	
238	239	1/4	1/8		1/8	1		0	72	2	1	
238	239	1/4	1/8		1/8	1		2	74	1	1	
239	240	0	1/16		1/16	1		1	43	2	1	
239	240	1/16	1/16		1/16	1		5	47	2	1	
239	240	1/8	1/16		1/16	1		2	50	2	1	
239	240	3/16	1/16		1/16	1		1	55	2	1	
239	240	1/4	1/8		1/8	1		5	59	2	1	
239	240	1/4	1/8		1/8	1		1	67	1	1	
239	240	1/4	1/8		1/8	1		5	71	1	1	
239	240	1/4	1/8		1/8	1		2	74	1	1	
240	241	0	1/16		1/16	1		0	48	2	1	
240	241	1/16	1/16		1/16	1		4	52	2	1	
240	241	1/8	1/16		1/16	1		1	55	2	1	
240	241	3/16	1/16		1/16	1		0	60	2	1	
240	241	1/4	1/8		1/8	1		4	64	2	1	
240	241	1/4	1/8		1/8	1		1	67	1	1	
240	241	1/4	1/8		1/8	1		0	72	1	1	
240	241	1/4	1/8		1/8	1		1	79	1	1	
241	242	0	1/16		1/16	1		2	62	2	1	
241	242	0	3/8		1/4	3/2		2	74	1	1	
241	242	1/16	1/16		1/16	1		5	71	2	1	
241	242	1/8	1/16		1/16	1		1	67	2	1	
241	242	3/16	1/16		1/16	1		5	71	2	1	
241	242	1/4	1/16		1/16	1		2	62	2	1	
241	242	5/16	1/16		1/16	1		5	71	2	1	
242	243	0	1/16		1/16	1		2	62	2	1	
242	243	0	3/8		1/4	3/2		3	81	1	1	
242	243	1/16	1/16		1/16	1		0	72	2	1	
242	243	1/8	1/16		1/16	1		6	66	2	1	
242	243	3/16	1/16		1/16	1		0	72	2	1	
242	243	1/4	1/16		1/16	1		2	62	2	1	
242	243	5/16	1/16		1/16	1		0	72	2	1	
243	244	0	1/8		1/8	1		1	67	2	1	
243	244	0	1/8		1/8	1		5	71	2	1	
243	244	0	1/8		1/8	1		1	79	1	1	
243	244	1/4	1/8		1/8	1		2	86	1	1	
244	245	0	1/8		1/8	1		0	84	1	1	
244	245	1/8	1/8		1/8	1		5	83	1	1	
244	245	1/4	1/8		1/8	1		9	63	2	1	
244	245	1/4	1/8		1/8	1		3	69	2	1	
244	245	1/4	1/8		1/8	1		5	83	1	1	
245	246	0	1/8		1/8	1		4	64	2	1	
245	246	0	1/8		1/8	1		1	67	2	1	
245	246	0	1/8		1/8	1		5	83	1	1	
245	246	1/4	1/8		1/8	1		5	83	1	1	
246	247	0	1/8		1/8	1		-1	89	1	1	
246	247	1/8	1/8		1/8	1		4	88	1	1	
246	247	1/4	1/8		1/8	1		8	68	2	1	
246	247	1/4	1/8		1/8	1		2	74	2	1	
246	247	1/4	1/8		1/8	1		4	88	1	1	
247	248	0	1/4		1/4	1		4	88	1	1	
247	248	1/8	1/8		1/8	1		1	67	2	2	
247	248	1/8	1/8		1/8	1		7	73	2	1	
247	248	1/4	1/8		1/8	1		6	66	2	2	
247	248	1/4	1/8		1/8	1		0	72	2	1	
247	248	1/4	1/8		1/8	1		3	81	1	1	
248	249	0	1/4		1/4	1		2	86	1	1	
248	249	1/8	1/8		1/8	1		-1	65	2	2	
248	249	1/8	1/8		1/8	1		5	71	2	1	
248	249	1/4	1/8		1/8	1		4	64	2	2	
248	249	1/4	1/8		1/8	1		0	72	2	1	
248	249	1/4	1/8		1/8	1		1	79	1	1	
249	250	0	1/8		1/8	1		2	62	2	2	
249	250	0	1/8		1/8	1		6	66	2	2	
249	250	0	1/8		1/8	1		0	84	1	1	
249	250	1/4	1/8		1/8	1		4	64	2	2	
249	250	1/4	1/8		1/8	1		1	67	2	2	
249	250	1/4	1/8		1/8	1		5	83	1	1	
250	251	0	1/8		1/8	1		0	60	2	2	
250	251	0	1/4		1/4	1		1	67	2	1	
250	251	0	3/8		1/4	3/2		3	81	1	1	
250	251	1/8	1/8		1/8	1		3	57	2	2	
250	251	1/4	1/8		1/8	1		2	62	2	2	
250	251	1/4	1/8		1/8	1		6	66	2	1	
251	252	0	1/8		1/8	1		1	67	2	2	
251	252	0	1/8		1/8	1		1	79	1	1	
251	252	1/8	1/8		1/8	1		1	55	2	2	
251	252	1/4	1/8		1/8	1		2	62	2	2	
252	253	0	1/8		1/8	1		0	60	2	2	
252	253	1/8	1/8		1/8	1		5	59	2	2	
252	253	1/4	1/8		1/8	1		5	59	2	2	
252	253	1/4	1/8		1/8	1		10	70	1	1	
252	253	1/4	1/8		1/8	1		4	76	1	1	
253	254	0	1/8		1/8	1		5	59	2	2	
253	254	0	1/8		1/8	1		5	71	1	1	
253	254	0	1/8		1/8	1		9	75	1	1	
253	254	1/4	1/8		1/8	1		5	59	2	2	
254	255	0	1/8		1/8	1		-1	65	2	2	
254	255	1/8	1/8		1/8	1		4	64	2	2	
254	255	1/4	1/8		1/8	1		4	64	2	2	
254	255	1/4	1/8		1/8	1		3	69	1	1	
254	255	1/4	1/8		1/8	1		9	75	1	1	
255	256	0	1/4		1/4	1		4	64	2	2	
255	256	1/8	1/8		1/8	1		8	68	1	2	
255	256	1/8	1/8		1/8	1		2	74	1	1	
255	256	1/4	1/8		1/8	1		3	57	2	2	
255	256	1/4	1/8		1/8	1		1	67	1	2	
255	256	1/4	1/8		1/8	1		7	73	1	1	
256	257	0	1/4		1/4	1		2	62	2	1	
256	257	1/8	1/8		1/8	1		6	66	1	2	
256	257	1/8	1/8		1/8	1		0	72	1	1	
256	257	1/4	1/8		1/8	1		1	55	2	1	
256	257	1/4	1/8		1/8	1		1	67	1	2	
256	257	1/4	1/8		1/8	1		5	71	1	1	
257	258	0	1/8		1/8	1		0	60	2	1	
257	258	0	1/8		1/8	1		1	67	1	1	
257	258	0	1/8		1/8	1		4	76	1	1	
258	259	0	1/8		1/8	1		2	62	2	1	
258	259	0	1/8		1/8	1		6	66	1	1	
258	259	0	1/8		1/8	1		0	72	1	1	
259	260	0	1/16		1/16	1		5	71	1	1	
259	260	1/16	1/16		1/16	1		2	74	1	1	
259	260	1/8	1/16		1/16	1		1	79	1	1	
259	260	3/16	1/16		1/16	1		5	83	1	1	
259	260	1/4	1/8		1/8	1		5	59	2	1	
259	260	1/4	1/8		1/8	1		2	62	2	1	
259	260	1/4	1/8		1/8	1		1	67	2	1	
259	260	1/4	1/8		1/8	1		2	86	1	1	
260	261	0	1/16		1/16	1		0	72	1	1	
260	261	1/16	1/16		1/16	1		4	76	1	1	
260	261	1/8	1/16		1/16	1		1	79	1	1	
260	261	3/16	1/16		1/16	1		0	84	1	1	
260	261	1/4	1/8		1/8	1		0	60	2	1	
260	261	1/4	1/8		1/8	1		4	64	2	1	
260	261	1/4	1/8		1/8	1		1	67	2	1	
260	261	1/4	1/8		1/8	1		4	88	1	1	
261	262	0	1/16		1/16	1		1	43	2	1	
261	262	1/16	1/16		1/16	1		5	47	2	1	
261	262	1/8	1/16		1/16	1		2	50	2	1	
261	262	3/16	1/16		1/16	1		1	55	2	1	
261	262	1/4	1/8		1/8	1		5	59	2	1	
261	262	1/4	1/8		1/8	1		2	74	1	1	
261	262	1/4	1/8		1/8	1		1	79	1	1	
261	262	1/4	1/8		1/8	1		2	86	1	1	
262	263	0	1/16		1/16	1		0	48	2	1	
262	263	1/16	1/16		1/16	1		4	52	2	1	
262	263	1/8	1/16		1/16	1		1	55	2	1	
262	263	3/16	1/16		1/16	1		0	60	2	1	
262	263	1/4	1/8		1/8	1		4	64	2	1	
262	263	1/4	1/8		1/8	1		0	72	1	1	
262	263	1/4	1/8		1/8	1		4	76	1	1	
262	263	1/4	1/8		1/8	1		1	79	1	1	
262	263	1/4	1/8		1/8	1		0	84	1	1	
263	264	0	1/4		1/4	1		2	38	2	1	
263	264	0	1/4		1/4	1		2	50	2	1	
263	264	0	1/8		1/8	1		5	71	1	2	
263	264	0	1/16		1/16	1		2	74	1	1	
263	264	0	1/16		1/16	1		1	79	1	1	
263	264	1/16	1/16		1/16	1		5	83	1	1	
263	264	1/8	1/8		1/8	1		5	71	1	2	
263	264	1/8	1/16		1/16	1		2	74	1	1	
263	264	1/8	1/16		1/16	1		1	79	1	1	
263	264	3/16	1/16		1/16	1		5	83	1	1	
263	264	1/4	1/8		1/8	1		1	43	2	1	
263	264	1/4	1/8		1/8	1		1	55	2	1	
263	264	1/4	1/8		1/8	1		5	71	1	2	
263	264	1/4	1/16		1/16	1		2	74	1	1	
263	264	1/4	1/16		1/16	1		1	79	1	1	
263	264	5/16	1/16		1/16	1		5	83	1	1	
264	265	0	1/4		1/4	1		5	47	2	1	
264	265	0	1/4		1/4	1		5	59	2	1	
264	265	0	1/8		1/8	1		5	71	1	2	
264	265	0	1/16		1/16	1		2	74	1	1	
264	265	0	1/16		1/16	1		1	79	1	1	
264	265	1/16	1/16		1/16	1		5	83	1	1	
264	265	1/8	1/8		1/8	1		5	71	1	2	
264	265	1/8	1/16		1/16	1		2	74	1	1	
264	265	1/8	1/16		1/16	1		1	79	1	1	
264	265	3/16	1/16		1/16	1		5	83	1	1	
264	265	1/4	1/8		1/8	1		2	50	2	1	
264	265	1/4	1/8		1/8	1		2	62	2	1	
264	265	1/4	1/8		1/8	1		5	71	1	2	
264	265	1/4	1/16		1/16	1		2	74	1	1	
264	265	1/4	1/16		1/16	1		1	79	1	1	
264	265	5/16	1/16		1/16	1		5	83	1	1	
265	266	0	1/8		1/8	1		0	48	2	1	
265	266	0	1/8		1/8	1		0	60	2	1	
265	266	0	1/8		1/8	1		3	69	1	2	
265	266	0	1/16		1/16	1		2	74	1	1	
265	266	0	1/16		1/16	1		6	78	1	1	
265	266	1/16	1/16		1/16	1		3	81	1	1	
265	266	1/8	1/8		1/8	1		0	48	2	1	
265	266	1/8	1/8		1/8	1		0	60	2	1	
265	266	1/8	1/8		1/8	1		3	69	1	2	
265	266	1/8	1/16		1/16	1		2	74	1	1	
265	266	1/8	1/16		1/16	1		6	78	1	1	
265	266	3/16	1/16		1/16	1		3	81	1	1	
265	266	1/4	1/8		1/8	1		3	45	2	1	
265	266	1/4	1/8		1/8	1		3	57	2	1	
265	266	1/4	1/8		1/8	1		3	69	1	2	
265	266	1/4	1/16		1/16	1		2	74	1	1	
265	266	1/4	1/16		1/16	1		6	78	1	1	
265	266	5/16	1/16		1/16	1		3	81	1	1	
266	267	0	1/8		1/8	1		6	42	2	1	
266	267	0	1/8		1/8	1		6	54	2	1	
266	267	0	1/8		1/8	1		3	69	1	2	
266	267	0	1/16		1/16	1		2	74	1	1	
266	267	0	1/16		1/16	1		6	78	1	1	
266	267	1/16	1/16		1/16	1		3	81	1	1	
266	267	1/8	1/8		1/8	1		6	42	2	1	
266	267	1/8	1/8		1/8	1		6	54	2	1	
266	267	1/8	1/8		1/8	1		3	69	1	2	
266	267	1/8	1/16		1/16	1		2	74	1	1	
266	267	1/8	1/16		1/16	1		6	78	1	1	
266	267	3/16	1/16		1/16	1		3	81	1	1	
266	267	1/4	1/8		1/8	1		2	38	2	1	
266	267	1/4	1/8		1/8	1		2	50	2	1	
266	267	1/4	1/8		1/8	1		3	69	1	2	
266	267	1/4	1/16		1/16	1		2	74	1	1	
266	267	1/4	1/16		1/16	1		6	78	1	1	
266	267	5/16	1/16		1/16	1		3	81	1	1	
267	268	0	1/8		1/8	1		1	43	2	1	
267	268	0	1/8		1/8	1		1	55	2	1	
267	268	0	1/8		1/8	1		5	71	1	2	
267	268	0	1/8		1/8	1		2	74	1	1	
267	268	0	1/8		1/8	1		1	79	1	1	
267	268	1/4	1/8		1/8	1		5	59	2	1	
267	268	1/4	1/8		1/8	1		5	71	1	1	
268	269	0	1/8		1/8	1		0	60	2	1	
268	269	0	1/8		1/8	1		0	72	1	1	
268	269	1/8	1/8		1/8	1		7	61	2	1	
268	269	1/8	1/8		1/8	1		7	73	1	1	
268	269	1/4	1/8		1/8	1		2	62	2	1	
268	269	1/4	1/8		1/8	1		2	74	1	1	
269	270	0	1/8		1/8	1		9	63	2	1	
269	270	0	1/8		1/8	1		9	75	1	1	
269	270	1/8	1/8		1/8	1		4	64	2	1	
269	270	1/8	1/8		1/8	1		4	76	1	1	
269	270	1/4	1/8		1/8	1		7	61	2	1	
269	270	1/4	1/8		1/8	1		7	73	1	1	
270	271	0	1/8		1/8	1		2	62	2	1	
270	271	0	1/8		1/8	1		2	74	1	1	
270	271	1/4	1/8		1/8	1		2	62	2	1	
270	271	1/4	1/8		1/8	1		2	74	1	1	
271	272	0	1/8		1/8	1		1	55	2	1	
271	272	0	1/8		1/8	1		1	67	1	1	
271	272	1/4	1/8		1/8	1		2	38	2	1	
271	272	1/4	1/8		1/8	1		2	50	2	1	
271	272	1/4	1/8		1/8	1		2	74	1	1	
271	272	1/4	1/8		1/8	1		6	78	1	1	
271	272	1/4	1/8		1/8	1		3	81	1	1	
271	272	1/4	1/8		1/8	1		0	84	1	1	
272	273	0	1/8		1/8	1		1	31	2	1	
272	273	0	1/8		1/8	1		1	43	2	1	
272	273	0	1/8		1/8	1		2	74	1	1	
272	273	0	1/8		1/8	1		1	79	1	1	
272	273	0	1/8		1/8	1		5	83	1	1	
273	274	0	1/8		1/8	1		2	50	2	1	
273	274	0	1/8		1/8	1		6	54	2	1	
273	274	0	1/8		1/8	1		3	57	2	1	
273	274	0	1/8		1/8	1		2	62	2	1	
273	274	0	1/8		1/8	1		3	69	1	1	
273	274	0	1/8		1/8	1		0	72	1	1	
273	274	0	1/8		1/8	1		2	74	1	1	
273	274	0	1/8		1/8	1		6	78	1	1	
275	276	0	1/8		1/8	1		1	43	2	1	
275	276	0	1/8		1/8	1		5	47	2	1	
275	276	0	1/8		1/8	1		2	50	2	1	
275	276	0	1/8		1/8	1		1	55	2	1	
275	276	0	1/8		1/8	1		1	67	1	1	
275	276	0	1/8		1/8	1		5	71	1	1	
275	276	0	1/8		1/8	1		2	74	1	1	
275	276	0	1/8		1/8	1		1	79	1	1	
