section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	1728	52	53	1/8	1/16		1/16	1		1	55	2	1	
0	1729	52	53	5/32	1/32		1/32	1		-3	75	1	1	
0	1730	52	53	3/16	1/32		1/32	1		1	79	1	1	
0	1731	52	53	7/32	1/32		1/32	1		-3	75	1	1	
0	1732	52	53	1/4	1/16		1/16	1		-4	56	2	1	
0	1733	52	53	9/32	1/32		1/32	1		0	72	1	1	
0	1734	52	53	5/16	1/32		1/32	1		-3	75	1	1	
0	1735	52	53	11/32	1/32		1/32	1		0	72	1	1	
0	1736	52	53	3/8	1/16		1/16	1		0	60	2	1	
0	1737	52	53	13/32	1/32		1/32	1		-4	68	1	1	
0	1738	52	53	7/16	1/32		1/32	1		0	72	1	1	
0	1739	52	53	15/32	1/32		1/32	1		-4	68	1	1	
0	1740	52	53	1/2	1/16		1/16	1		-2	46	2	1	
0	1741	52	53	1/2	1/32		1/32	1		1	67	1	1	
0	1742	52	53	17/32	1/16		1/16	1		-2	70	1	1	
0	1743	52	53	9/16	1/16		1/16	1		1	55	2	1	
0	1744	52	53	19/32	1/16		1/16	1		3	69	1	1	
0	1745	52	53	5/8	1/16		1/16	1		-3	51	2	1	
0	1746	52	53	21/32	1/16		1/16	1		-4	68	1	1	
0	1747	52	53	11/16	1/16		1/16	1		1	55	2	1	
0	1748	52	53	23/32	1/32		1/32	1		1	67	1	1	
0	1749	52	53	3/4	1/16		1/16	1		-2	46	2	1	
0	1750	52	53	3/4	3/16		1/8	3/2		-1	65	1	1	
0	1751	52	53	13/16	1/16		1/16	1		-4	56	2	1	
0	1752	52	53	7/8	1/16		1/16	1		2	50	2	1	
0	1753	52	53	15/16	1/16		1/16	1		-4	56	2	1	
0	1754	52	53	15/16	1/32		1/32	1		-3	63	1	1	
0	1755	52	53	31/32	1/32		1/32	1		-1	65	1	1	
0	1756	53	54	0	1/32		1/32	1		-3	51	2	1	
0	1757	53	54	0	1/8		1/8	1		-3	63	1	1	
0	1758	53	54	1/32	1/32		1/32	1		1	55	2	1	
0	1759	53	54	1/16	1/32		1/32	1		-2	58	2	1	
0	1760	53	54	3/32	1/32		1/32	1		1	55	2	1	
0	1761	53	54	1/8	1/32		1/32	1		-2	58	2	1	
0	1762	53	54	5/32	1/32		1/32	1		1	55	2	1	
0	1763	53	54	3/16	1/32		1/32	1		-2	58	2	1	
0	1764	53	54	7/32	1/32		1/32	1		1	55	2	1	
0	1765	53	54	1/4	1/8		1/8	1		-2	46	2	1	
0	1766	53	54	1/4	1/8		1/8	1		-4	56	2	1	
0	1767	53	54	1/4	1/32		1/32	1		2	62	1	1	
0	1768	53	54	9/32	1/32		1/32	1		-1	65	1	1	
0	1769	53	54	5/16	1/32		1/32	1		0	72	1	1	
0	1770	53	54	11/32	1/32		1/32	1		-2	70	1	1	
0	1771	53	54	3/8	1/32		1/32	1		0	72	1	1	
0	1772	53	54	13/32	1/32		1/32	1		-2	70	1	1	
0	1773	53	54	7/16	1/32		1/32	1		0	72	1	1	
0	1774	53	54	15/32	1/32		1/32	1		-2	70	1	1	
0	1775	53	54	1/2	1/32		1/32	1		-3	51	2	1	
0	1776	53	54	1/2	1/8		1/8	1		-2	70	1	1	
0	1777	53	54	17/32	1/32		1/32	1		1	55	2	1	
0	1778	53	54	9/16	1/32		1/32	1		-2	58	2	1	
0	1779	53	54	19/32	1/32		1/32	1		1	55	2	1	
0	1780	53	54	5/8	1/32		1/32	1		-2	58	2	1	
0	1781	53	54	5/8	1/16		1/16	1		-3	75	1	1	
0	1782	53	54	21/32	1/32		1/32	1		1	55	2	1	
0	1783	53	54	11/16	1/32		1/32	1		-2	58	2	1	
0	1784	53	54	23/32	1/32		1/32	1		1	55	2	1	
0	1785	53	54	3/4	1/8		1/8	1		-2	46	2	1	
0	1786	53	54	3/4	1/8		1/8	1		-4	56	2	1	
0	1787	53	54	3/4	1/32		1/32	1		2	62	1	1	
0	1788	53	54	25/32	1/32		1/32	1		-1	65	1	1	
0	1789	53	54	13/16	1/32		1/32	1		0	72	1	1	
0	1790	53	54	27/32	1/32		1/32	1		-2	70	1	1	
0	1791	53	54	7/8	1/32		1/32	1		0	72	1	1	
0	1792	53	54	29/32	1/32		1/32	1		-2	70	1	1	
0	1793	53	54	15/16	1/32		1/32	1		0	72	1	1	
0	1794	53	54	31/32	1/32		1/32	1		-2	70	1	1	
0	1795	54	55	0	1/32		1/32	1		-3	51	2	1	
0	1796	54	55	0	1/8		1/8	1		-2	70	1	1	
0	1797	54	55	1/32	1/32		1/32	1		1	55	2	1	
0	1798	54	55	1/16	1/32		1/32	1		-2	58	2	1	
0	1799	54	55	3/32	1/32		1/32	1		1	55	2	1	
0	1800	54	55	1/8	1/32		1/32	1		-2	58	2	1	
0	1801	54	55	1/8	1/16		1/16	1		-3	63	1	1	
0	1802	54	55	5/32	1/32		1/32	1		1	55	2	1	
0	1803	54	55	3/16	1/32		1/32	1		-2	58	2	1	
0	1804	54	55	7/32	1/32		1/32	1		1	55	2	1	
0	1805	54	55	1/4	1/4		1/4	1		-2	46	2	1	
0	1806	54	55	1/4	1/4		1/4	1		-4	56	2	1	
0	1807	54	55	1/4	1/32		1/32	1		2	62	1	1	
0	1808	54	55	9/32	1/32		1/32	1		-1	65	1	1	
0	1809	54	55	5/16	1/32		1/32	1		0	72	1	1	
0	1810	54	55	11/32	1/32		1/32	1		-2	70	1	1	
0	1811	54	55	3/8	1/32		1/32	1		0	72	1	1	
0	1812	54	55	13/32	1/32		1/32	1		-2	70	1	1	
0	1813	54	55	7/16	1/32		1/32	1		0	72	1	1	
0	1814	54	55	15/32	1/32		1/32	1		-2	70	1	1	
0	1815	54	55	1/2	1/8		1/8	1		-3	51	2	1	
0	1816	54	55	1/2	1/8		1/8	1		1	55	2	1	
0	1817	54	55	1/2	1/32		1/32	1		-2	70	1	1	
0	1818	54	55	17/32	1/32		1/32	1		-3	63	1	1	
0	1819	54	55	9/16	1/32		1/32	1		-3	75	1	1	
0	1820	54	55	19/32	1/32		1/32	1		-3	75	1	1	
0	1821	54	55	5/8	1/32		1/32	1		-3	75	1	1	
0	1822	54	55	21/32	1/32		1/32	1		1	67	1	1	
0	1823	54	55	11/16	1/32		1/32	1		1	79	1	1	
0	1824	54	55	23/32	1/32		1/32	1		1	79	1	1	
0	1825	54	55	3/4	1/32		1/32	1		1	79	1	1	
0	1826	54	55	25/32	1/32		1/32	1		-2	70	1	1	
0	1827	54	55	13/16	1/32		1/32	1		-2	82	1	1	
0	1828	54	55	27/32	1/32		1/32	1		-2	82	1	1	
0	1829	54	55	7/8	1/8		1/8	1		-2	58	2	1	
0	1830	54	55	7/8	1/8		1/8	1		2	62	2	1	
0	1831	54	55	7/8	1/8		1/8	1		-4	68	2	1	
0	1832	54	55	7/8	1/32		1/32	1		-2	82	1	1	
0	1833	54	55	29/32	1/32		1/32	1		-2	82	1	1	
0	1834	54	55	15/16	1/32		1/32	1		-2	82	1	1	
0	1835	54	55	31/32	1/32		1/32	1		-2	82	1	1	
0	1836	55	56	0	1/16		1/16	1		-3	63	2	1	
0	1837	55	56	0	1/16		1/16	1		1	67	2	1	
0	1838	55	56	0	1/16		1/16	1		-3	75	1	1	
0	1839	55	56	1/8	1/8		1/8	1		-2	58	2	1	
0	1840	55	56	1/8	1/8		1/8	1		2	62	2	1	
0	1841	55	56	1/8	1/8		1/8	1		-4	68	2	1	
0	1842	55	56	1/8	1/32		1/32	1		-2	82	1	1	
0	1843	55	56	5/32	1/32		1/32	1		-2	82	1	1	
0	1844	55	56	3/16	1/32		1/32	1		-2	82	1	1	
0	1845	55	56	7/32	1/32		1/32	1		-2	82	1	1	
0	1846	55	56	1/4	1/16		1/16	1		-3	63	2	1	
0	1847	55	56	1/4	1/16		1/16	1		1	67	2	1	
0	1848	55	56	1/4	1/16		1/16	1		-3	75	1	1	
0	1849	55	56	3/8	1/8		1/8	1		-2	58	2	1	
0	1850	55	56	3/8	1/8		1/8	1		2	62	2	1	
0	1851	55	56	3/8	1/8		1/8	1		-4	68	2	1	
0	1852	55	56	3/8	1/32		1/32	1		-2	82	1	1	
0	1853	55	56	13/32	1/32		1/32	1		-2	82	1	1	
0	1854	55	56	7/16	1/32		1/32	1		-2	82	1	1	
0	1855	55	56	15/32	1/32		1/32	1		-2	82	1	1	
0	1856	55	56	1/2	1/16		1/16	1		-3	63	2	1	
0	1857	55	56	1/2	1/16		1/16	1		1	67	2	1	
0	1858	55	56	1/2	1/16		1/16	1		-3	87	1	1	
0	1859	55	56	3/4	1/32		1/32	1		-2	46	2	1	
0	1860	55	56	3/4	1/4		1/4	1		-4	56	1	1	
0	1861	55	56	3/4	1/4		1/4	1		-2	58	1	1	
0	1862	55	56	3/4	1/4		1/4	1		2	62	1	1	
0	1863	55	56	25/32	1/32		1/32	1		-2	46	2	1	
0	1864	55	56	13/16	1/32		1/32	1		-2	46	2	1	
0	1865	55	56	27/32	1/32		1/32	1		-2	46	2	1	
0	1866	55	56	7/8	1/32		1/32	1		-2	46	2	1	
0	1867	55	56	29/32	1/32		1/32	1		-2	46	2	1	
0	1868	55	56	15/16	1/32		1/32	1		-2	46	2	1	
0	1869	55	56	31/32	1/32		1/32	1		-2	46	2	1	
0	1870	56	57	0	1/16		1/16	1		-3	39	2	1	
0	1871	56	57	0	1/16		1/16	1		1	55	1	1	
0	1872	56	57	0	1/16		1/16	1		-2	58	1	1	
0	1873	56	57	0	1/16		1/16	1		-3	63	1	1	
0	1874	56	57	1/8	1/32		1/32	1		-2	46	2	1	
0	1875	56	57	1/8	1/8		1/8	1		-4	56	1	1	
0	1876	56	57	1/8	1/8		1/8	1		-2	58	1	1	
0	1877	56	57	1/8	1/8		1/8	1		2	62	1	1	
0	1878	56	57	1/8	1/8		1/8	1		-1	65	1	1	
0	1879	56	57	5/32	1/32		1/32	1		-2	46	2	1	
0	1880	56	57	3/16	1/32		1/32	1		-2	46	2	1	
0	1881	56	57	7/32	1/32		1/32	1		-2	46	2	1	
0	1882	56	57	1/4	1/16		1/16	1		-3	39	2	1	
0	1883	56	57	1/4	1/16		1/16	1		1	55	1	1	
0	1884	56	57	1/4	1/16		1/16	1		-2	58	1	1	
0	1885	56	57	1/4	1/16		1/16	1		-3	63	1	1	
0	1886	56	57	3/8	1/32		1/32	1		-2	34	2	1	
0	1887	56	57	3/8	1/8		1/8	1		-4	56	1	1	
0	1888	56	57	3/8	1/8		1/8	1		-2	58	1	1	
0	1889	56	57	3/8	1/8		1/8	1		2	62	1	1	
0	1890	56	57	3/8	1/8		1/8	1		-1	65	1	1	
0	1891	56	57	13/32	1/32		1/32	1		-2	34	2	1	
0	1892	56	57	7/16	1/32		1/32	1		-2	34	2	1	
0	1893	56	57	15/32	1/32		1/32	1		-2	34	2	1	
0	1894	56	57	1/2	1/8		1/8	1		-3	39	2	1	
0	1895	56	57	1/2	1/8		1/8	1		1	55	1	1	
0	1896	56	57	1/2	1/8		1/8	1		-2	58	1	1	
0	1897	56	57	1/2	1/8		1/8	1		-3	63	1	1	
