mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
87	87	1377/4	1377/4	0.25	1/16	1/16	Chord	4/4	2	2	1/16		1/16	1	1658									
87	87	689/2	689/2	0.25	1/8	1/8	Chord	4/4	2	2	1/16		1/16	1	1659									
87	87	1379/4	1379/4	0.25	3/16	3/16	Chord	4/4	2	2	1/16		1/16	1	1660									
87	87	345	345	0.25	1/4	1/4	Chord	4/4	2	2	1/16		1/16	1	1661									
87	87	1381/4	1381/4	0.25	5/16	5/16	Chord	4/4	2	2	1/16		1/16	1	1662									
87	87	691/2	691/2	0.25	3/8	3/8	Chord	4/4	2	2	1/16		1/16	1	1663									
87	87	1383/4	1383/4	0.25	7/16	7/16	Chord	4/4	2	2	1/16		1/16	1	1664									
87	87	346	346	0.25	1/2	1/2	Chord	4/4	2	2	1/16		1/16	1	1665									
87	87	1385/4	1385/4	0.25	9/16	9/16	Chord	4/4	2	2	1/16		1/16	1	1666									
87	87	693/2	693/2	0.25	5/8	5/8	Chord	4/4	2	2	1/16		1/16	1	1667									
87	87	1387/4	1387/4	0.25	11/16	11/16	Chord	4/4	2	2	1/16		1/16	1	1668									
87	87	347	347	0.25	3/4	3/4	Chord	4/4	2	2	1/16		1/16	1	1669									
87	87	1389/4	1389/4	0.25	13/16	13/16	Chord	4/4	2	2	1/16		1/16	1	1670									
87	87	695/2	695/2	0.25	7/8	7/8	Chord	4/4	2	2	1/16		1/16	1	1671									
87	87	1391/4	1391/4	0.25	15/16	15/16	Chord	4/4	2	2	1/16		1/16	1	1672									
88	88	348	348	0.0	0	0	Chord	4/4	1	1	0	grace32	1/32	1	1673									
88	88	348	348	0.0	0	0	Chord	4/4	1	1	0	grace32	1/32	1	1674									
88	88	348	348	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	1675									107
88	88	699/2	699/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1676									
88	88	350	350	0.0	1/2	1/2	Chord	4/4	1	1	0	grace16	1/16	1	1677									
88	88	350	350	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1678									
88	88	348	348	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1679									
88	88	1393/4	1393/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1680									
88	88	697/2	697/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1681									
88	88	1395/4	1395/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1682									
88	88	349	349	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1683									
88	88	1397/4	1397/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1684									
88	88	699/2	699/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1685									
88	88	1399/4	1399/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1686									
88	88	701/2	701/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1687									108
88	88	351	351	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1688									108
88	88	703/2	703/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1689									
89	89	352	352	0.0	0	0	Dynamic	4/4	1	1	0					f								
89	89	352	352	0.0	0	0	Chord	4/4	1	1	0	grace16	1/16	1	1690									
89	89	352	352	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1691									
89	89	354	354	0.0	1/2	1/2	Dynamic	4/4	1	1	0					p								
89	89	354	354	0.0	1/2	1/2	Chord	4/4	1	1	0	grace16	1/16	1	1692									
89	89	354	354	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1693									
89	89	705/2	705/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1694									109
89	89	353	353	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1695									109
89	89	707/2	707/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1696									
89	89	709/2	709/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1697									110
89	89	355	355	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1698									110
89	89	711/2	711/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1699									
90	90	356	356	0.0	0	0	Dynamic	4/4	1	1	0					f								
90	90	356	356	0.0	0	0	Chord	4/4	1	1	0	grace16	1/16	1	1700									
90	90	356	356	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1701									
90	90	713/2	713/2	0.0	1/8	1/8	Chord	4/4	1	1	0	grace16	1/16	1	1702									
90	90	713/2	713/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	1703									
90	90	357	357	0.0	1/4	1/4	Chord	4/4	1	1	0	grace16	1/16	1	1704									
90	90	357	357	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1705									
90	90	715/2	715/2	0.0	3/8	3/8	Dynamic	4/4	1	1	0					p								
90	90	715/2	715/2	0.0	3/8	3/8	Chord	4/4	1	1	0	grace16	1/16	1	1706									
90	90	715/2	715/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1707									
90	90	358	358	0.0	1/2	1/2	Chord	4/4	1	1	0	grace16	1/16	1	1708									
90	90	358	358	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1709									
90	90	717/2	717/2	0.0	5/8	5/8	Chord	4/4	1	1	0	grace16	1/16	1	1710									
90	90	717/2	717/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1711									
90	90	359	359	0.0	3/4	3/4	Chord	4/4	1	1	0	grace16	1/16	1	1712									
90	90	359	359	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1713									
90	90	719/2	719/2	0.0	7/8	7/8	Chord	4/4	1	1	0	grace16	1/16	1	1714									
90	90	719/2	719/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1715									
91	91	360	360	0.0	0	0	Dynamic	4/4	1	1	0					f								
91	91	360	360	0.0	0	0	Chord	4/4	1	1	0	grace32	1/32	1	1716									
91	91	360	360	0.0	0	0	Chord	4/4	1	1	0	grace32	1/32	1	1717									
91	91	360	360	0.0	0	0	Chord	4/4	1	1	0	grace32	1/32	1	1718									
91	91	360	360	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1719									
91	91	361	361	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1720									111
91	91	1445/4	1445/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1721									111
91	91	723/2	723/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1722									111
91	91	1447/4	1447/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1723									
91	91	362	362	2.0	1/2	1/2	Chord	4/4	1	1	1/2		1/2	1	1724		ornamentTrill							
91	91	360	360	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1725									
91	91	1441/4	1441/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1726									
91	91	721/2	721/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1727									
91	91	1443/4	1443/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1728									
91	91	361	361	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1729									
91	91	1445/4	1445/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1730									
91	91	723/2	723/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1731									
91	91	1447/4	1447/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1732									
91	91	362	362	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	1733									
91	91	1449/4	1449/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	1734									
91	91	725/2	725/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	1735									
91	91	1451/4	1451/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	1736									
91	91	363	363	0.25	3/4	3/4	Chord	4/4	2	1	1/16		1/16	1	1737									
91	91	1453/4	1453/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16		1/16	1	1738									
91	91	727/2	727/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	1739									
91	91	1455/4	1455/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	1740									
92	92	364	364	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1741									
92	92	729/2	729/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1742									
92	92	1459/4	1459/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1743									
92	92	365	365	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1744									
92	92	1461/4	1461/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1745									
92	92	731/2	731/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1746									
92	92	1463/4	1463/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1747									
92	92	366	366	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1748									
92	92	733/2	733/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1749									
92	92	1467/4	1467/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1750									
92	92	367	367	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1751									
92	92	1469/4	1469/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1752									
92	92	735/2	735/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1753									
92	92	1471/4	1471/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1754									
92	92	364	364	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1755									
92	92	1457/4	1457/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1756									
92	92	729/2	729/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1757									
92	92	1459/4	1459/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1758									
92	92	365	365	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1759									
92	92	366	366	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	1760									
92	92	1465/4	1465/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	1761									
92	92	733/2	733/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	1762									
92	92	1467/4	1467/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	1763									
92	92	367	367	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1764									
93	93	368	368	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1765									
93	93	737/2	737/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1766									
93	93	1475/4	1475/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1767									
93	93	369	369	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1768									
93	93	1477/4	1477/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1769									
93	93	739/2	739/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1770									
93	93	1479/4	1479/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1771									
93	93	370	370	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1772									112
93	93	1481/4	1481/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1773									
93	93	741/2	741/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1774		articStaccatissimoAbove							
93	93	1483/4	1483/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1775		articStaccatissimoAbove							
93	93	371	371	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1776									113
93	93	1485/4	1485/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1777									
93	93	743/2	743/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1778		articStaccatissimoAbove							
93	93	1487/4	1487/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1779		articStaccatissimoAbove							
93	93	368	368	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1780									
93	93	1473/4	1473/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1781									
93	93	737/2	737/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1782									
93	93	1475/4	1475/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1783									
93	93	369	369	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1784									
93	93	370	370	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1785									
93	93	371	371	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	1786									
94	94	372	372	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	1787									114
94	94	1489/4	1489/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	1788									114
94	94	745/2	745/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1789									114
94	94	1491/4	1491/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1790									114
94	94	373	373	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1791									
94	94	1493/4	1493/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1792		articStaccatissimoBelow							
94	94	747/2	747/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1793		articStaccatissimoBelow							
94	94	1495/4	1495/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1794		articStaccatissimoBelow							
94	94	374	374	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1795		articStaccatissimoBelow							
94	94	1497/4	1497/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1796									115
94	94	749/2	749/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1797									115
94	94	1499/4	1499/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1798									115
94	94	375	375	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1799									
94	94	1501/4	1501/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1800		articStaccatissimoBelow							
94	94	751/2	751/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1801		articStaccatissimoBelow							
94	94	1503/4	1503/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1802		articStaccatissimoBelow							
94	94	372	372	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1803									
94	94	373	373	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1804									
94	94	1493/4	1493/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1805									
94	94	747/2	747/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1806									
94	94	1495/4	1495/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1807									
94	94	374	374	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1808									
94	94	375	375	0.25	3/4	3/4	Chord	4/4	2	1	1/16		1/16	1	1809									
94	94	1501/4	1501/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16		1/16	1	1810									
94	94	751/2	751/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	1811									
94	94	1503/4	1503/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	1812									
95	95	376	376	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	1813		articStaccatissimoBelow							
95	95	1505/4	1505/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	1814									116
95	95	753/2	753/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1815									116
95	95	1507/4	1507/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1816									116
95	95	377	377	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1817									
95	95	1509/4	1509/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1818		articStaccatissimoBelow							
95	95	755/2	755/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1819		articStaccatissimoBelow							
95	95	1511/4	1511/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1820		articStaccatissimoBelow							
95	95	378	378	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1821									117
95	95	1513/4	1513/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1822									
95	95	757/2	757/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1823		articStaccatissimoBelow							
95	95	1515/4	1515/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1824		articStaccatissimoBelow							
95	95	379	379	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1825									118
95	95	1517/4	1517/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1826									
95	95	759/2	759/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1827		articStaccatissimoBelow							
95	95	1519/4	1519/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1828		articStaccatissimoBelow							
95	95	376	376	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1829									
95	95	377	377	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1830									
95	95	1509/4	1509/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1831									
95	95	755/2	755/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1832									
95	95	1511/4	1511/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1833									
95	95	378	378	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1834									
95	95	379	379	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	1835									
96	96	380	380	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	1836		articStaccatissimoBelow							
96	96	1521/4	1521/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	1837									119
96	96	761/2	761/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1838									
96	96	1523/4	1523/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1839		articStaccatissimoBelow							
96	96	381	381	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1840		articStaccatissimoBelow							
96	96	1525/4	1525/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1841		articStaccatissimoBelow							
96	96	763/2	763/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1842		articStaccatissimoBelow							
96	96	1527/4	1527/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1843		articStaccatissimoBelow							
96	96	382	382	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1844		articStaccatissimoBelow							
96	96	1529/4	1529/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1845		articStaccatissimoBelow							
96	96	765/2	765/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1846		articStaccatissimoBelow							
96	96	1531/4	1531/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1847		articStaccatissimoBelow							
96	96	383	383	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1848		articStaccatissimoAbove							
96	96	1533/4	1533/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1849		articStaccatissimoAbove							
96	96	767/2	767/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1850		articStaccatissimoAbove							
96	96	1535/4	1535/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1851		articStaccatissimoAbove							
96	96	380	380	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	1852									
97	97	384	384	0.0	0	0	Dynamic	4/4	1	1	0					other-dynamics								
97	97	384	384	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	1853									
97	97	386	386	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1854									
97	97	1545/4	1545/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1855									120
97	97	773/2	773/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1856									120
97	97	1547/4	1547/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1857									
97	97	387	387	0.0	3/4	3/4	Chord	4/4	1	1	0	grace16	1/16	1	1858									
97	97	387	387	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1859									
97	97	775/2	775/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1860									
97	97	1551/4	1551/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1861									
97	97	385	385	0.0	1/4	1/4	Dynamic	4/4	2	1	0					p								
97	97	385	385	1.0	1/4	1/4	Chord	4/4	2	1	1/4		1/4	1	1862									
97	97	386	386	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1863									
97	97	387	387	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	1864									
98	98	388	388	0.0	0	0	Dynamic	4/4	1	1	0					f								
98	98	388	388	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	1865									121
98	98	390	390	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1866									
98	98	1561/4	1561/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1867									122
98	98	781/2	781/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1868									122
98	98	1563/4	1563/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1869									
98	98	391	391	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1870		articStaccatissimoAbove							
98	98	1565/4	1565/4	0.0	13/16	13/16	Dynamic	4/4	1	1	0					p								
98	98	1565/4	1565/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1871									123
98	98	783/2	783/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1872									123
98	98	1567/4	1567/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1873									
98	98	388	388	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1874									
98	98	1553/4	1553/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1875									
98	98	777/2	777/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1876									
98	98	1555/4	1555/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1877									
98	98	389	389	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1878									
98	98	1557/4	1557/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1879									
98	98	779/2	779/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1880									
98	98	1559/4	1559/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1881									
98	98	390	390	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1882									
99	99	392	392	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	1883		articStaccatissimoBelow							
99	99	1569/4	1569/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	1884									124
99	99	785/2	785/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1885									124
99	99	1571/4	1571/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1886									
99	99	393	393	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1887		articStaccatissimoBelow							
99	99	1573/4	1573/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1888									125
99	99	787/2	787/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1889									125
99	99	1575/4	1575/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1890									
99	99	394	394	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1891		articStaccatissimoAbove							
99	99	1577/4	1577/4	0.0	9/16	9/16	Dynamic	4/4	1	1	0					f								
99	99	1577/4	1577/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1892									126
99	99	789/2	789/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1893									126
99	99	1579/4	1579/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1894									
99	99	395	395	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1895		articStaccatissimoAbove							
99	99	1581/4	1581/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1896		articStaccatissimoAbove							
99	99	791/2	791/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1897		articStaccatissimoAbove							
99	99	1583/4	1583/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1898		articStaccatissimoAbove							
100	100	396	396	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1899									
100	100	397	397	1.0	1/4	1/4	Chord	4/4	1	1	1/4		1/4	1	1900									
100	100	398	398	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1901									
100	100	396	396	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1902									
100	100	1585/4	1585/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1903									
100	100	793/2	793/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1904									
100	100	1587/4	1587/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1905									
100	100	397	397	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1906									
100	100	1589/4	1589/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1907									
100	100	795/2	795/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1908									
100	100	1591/4	1591/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1909									
100	100	398	398	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1910									
