mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
71	64	128	128	0.5		0	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	640
71	64	257/2	257/2	0.25		1/8	3/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	641
71	64	515/4	515/4	0.25		3/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	642
72	65	129	129	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	648
72	65	129	129	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	643
72	65	259/2	259/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	649
72	65	259/2	259/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	649
72	65	130	130	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	644
72	65	130	130	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	650
72	65	130	130	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	650
72	65	130	130	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	645
72	65	261/2	261/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	651
72	65	261/2	261/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	651
72	65	261/2	261/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	646
72	65	523/4	523/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	647
73	66	131	131	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	657
73	66	131	131	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	652
73	66	263/2	263/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	658
73	66	263/2	263/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	658
73	66	132	132	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		-1	77	F5	5	653
73	66	132	132	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	659
73	66	132	132	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	659
73	66	132	132	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	654
73	66	265/2	265/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	660
73	66	265/2	265/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	660
73	66	265/2	265/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	D#5	5	655
73	66	531/4	531/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	656
74	67	133	133	0.0		0	0	2/4	1	1	0	grace16	1/16	1		5	83	B5	5	661
74	67	133	133	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	669
74	67	133	133	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	662
74	67	267/2	267/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	670
74	67	267/2	267/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	670
74	67	267/2	267/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	663
74	67	535/4	535/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	664
74	67	134	134	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	83	B5	5	665
74	67	134	134	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	671
74	67	134	134	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	666
74	67	269/2	269/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	672
74	67	269/2	269/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	672
74	67	269/2	269/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	667
74	67	539/4	539/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	668
75	68	135	135	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	676
75	68	135	135	1.0		0	0	2/4	1	1	1/4		1/4	1		0	84	C6	6	673
75	68	271/2	271/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	677
75	68	271/2	271/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	677
75	68	136	136	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	678
75	68	136	136	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	678
75	68	136	136	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	674
75	68	273/2	273/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	679
75	68	273/2	273/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	679
75	68	273/2	273/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	84	C6	6	675
76	69	137	137	0.0		0	0	2/4	1	1	0	grace16	1/32	1		1	79	G5	5	680
76	69	137	137	0.0		0	0	2/4	1	1	0	grace16	1/32	1		3	81	A5	5	681
76	69	137	137	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	686
76	69	137	137	0.5		0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	682
76	69	275/2	275/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	687
76	69	275/2	275/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	687
76	69	275/2	275/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	683
76	69	275/2	275/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	683
76	69	138	138	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	688
76	69	138	138	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	688
76	69	138	138	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	684
76	69	138	138	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	684
76	69	277/2	277/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	689
76	69	277/2	277/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	689
76	69	277/2	277/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	685
76	69	277/2	277/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	685
77	70	139	139	0.0		0	0	2/4	1	1	0	grace16	1/32	1		1	79	G5	5	690
77	70	139	139	0.0		0	0	2/4	1	1	0	grace16	1/32	1		3	81	A5	5	691
77	70	139	139	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	696
77	70	139	139	0.5		0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	692
77	70	279/2	279/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	697
77	70	279/2	279/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	697
77	70	279/2	279/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	693
77	70	279/2	279/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	693
77	70	140	140	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	698
77	70	140	140	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	698
77	70	140	140	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	694
77	70	140	140	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	694
77	70	281/2	281/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	699
77	70	281/2	281/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	699
77	70	281/2	281/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	695
77	70	281/2	281/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	695
78	71	141	141	0.0		0	0	2/4	1	1	0	grace16	1/32	1		1	79	G5	5	700
78	71	141	141	0.0		0	0	2/4	1	1	0	grace16	1/32	1		3	81	A5	5	701
78	71	141	141	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	706
78	71	141	141	0.5		0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	702
78	71	283/2	283/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	707
78	71	283/2	283/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	707
78	71	283/2	283/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	703
78	71	283/2	283/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	703
78	71	142	142	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	708
78	71	142	142	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	704
78	71	142	142	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	704
78	71	285/2	285/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	709
78	71	285/2	285/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		9	75	D#5	5	705
78	71	285/2	285/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	705
79	72	143	143	1.0		0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	711
79	72	143	143	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	710
80	72	144	144	0.5		0	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	712
80	72	144	144	0.5		0	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	712
80	72	289/2	289/2	0.5		1/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	713
80	72	289/2	289/2	0.5		1/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	713
81	73	145	145	0.5		0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	720
81	73	145	145	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	714
81	73	145	145	0.5		0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	714
81	73	291/2	291/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	721
81	73	291/2	291/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	715
81	73	291/2	291/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	715
81	73	146	146	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		3	81	A5	5	716
81	73	146	146	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	722
81	73	146	146	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	717
81	73	293/2	293/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	723
81	73	293/2	293/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	718
81	73	587/4	587/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	719
82	74	147	147	1.0		0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	729
82	74	147	147	0.5		0	0	2/4	1	2	1/8		1/8	1		5	71	B4	4	727
82	74	147	147	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	724
82	74	295/2	295/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	728
82	74	148	148	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	725
82	74	148	148	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	725
82	74	297/2	297/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	726
82	74	297/2	297/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	726
83	75	149	149	0.5		0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	736
83	75	149	149	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	730
83	75	149	149	0.5		0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	730
83	75	299/2	299/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	737
83	75	299/2	299/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	731
83	75	299/2	299/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	731
83	75	150	150	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		3	81	A5	5	732
83	75	150	150	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	738
83	75	150	150	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	733
83	75	301/2	301/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	739
83	75	301/2	301/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	734
83	75	603/4	603/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	735
84	76	151	151	1.0		0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	743
84	76	151	151	1.0		0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	740
84	76	151	151	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	740
84	76	152	152	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	741
84	76	152	152	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	741
84	76	305/2	305/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	742
84	76	305/2	305/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	742
85	77	153	153	0.5		0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	750
85	77	153	153	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	744
85	77	153	153	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	744
85	77	307/2	307/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	751
85	77	307/2	307/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	745
85	77	307/2	307/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	745
85	77	154	154	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		-1	77	F5	5	746
85	77	154	154	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	752
85	77	154	154	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	747
85	77	309/2	309/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	753
85	77	309/2	309/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	748
85	77	619/4	619/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	749
86	78	155	155	1.0		0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	759
86	78	155	155	0.5		0	0	2/4	1	2	1/8		1/8	1		8	68	G#4	4	757
86	78	155	155	1.0		0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	754
86	78	311/2	311/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	758
86	78	156	156	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	755
86	78	156	156	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	755
86	78	313/2	313/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	756
86	78	313/2	313/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	756
87	79	157	157	0.5		0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	766
87	79	157	157	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	760
87	79	157	157	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	760
87	79	315/2	315/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	767
87	79	315/2	315/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	761
87	79	315/2	315/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	761
87	79	158	158	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		-1	77	F5	5	762
87	79	158	158	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	768
87	79	158	158	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	763
87	79	317/2	317/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	769
87	79	317/2	317/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	764
87	79	635/4	635/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	765
88	80	159	159	1.0		0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	775
88	80	159	159	1.0		0	0	2/4	1	1	1/4		1/4	1		8	68	G#4	4	770
88	80	159	159	1.0		0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	770
88	80	160	160	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	771
88	80	160	160	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	772
88	80	321/2	321/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	773
88	80	643/4	643/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	774
89	81	161	161	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	781
89	81	161	161	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	776
89	81	323/2	323/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	782
89	81	323/2	323/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	782
89	81	162	162	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	777
89	81	162	162	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	783
89	81	162	162	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	783
89	81	162	162	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	778
89	81	325/2	325/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	784
89	81	325/2	325/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	784
89	81	325/2	325/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	779
89	81	651/4	651/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	780
90	82	163	163	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	790
90	82	163	163	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	785
90	82	327/2	327/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	791
90	82	327/2	327/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	791
90	82	164	164	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		-1	77	F5	5	786
90	82	164	164	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	792
90	82	164	164	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	792
90	82	164	164	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	787
90	82	329/2	329/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	793
90	82	329/2	329/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	793
90	82	329/2	329/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	D#5	5	788
90	82	659/4	659/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	789
91	83	165	165	0.0		0	0	2/4	1	1	0	grace16	1/16	1		5	83	B5	5	794
91	83	165	165	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	802
91	83	165	165	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	795
91	83	331/2	331/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	803
91	83	331/2	331/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	803
91	83	331/2	331/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	796
91	83	663/4	663/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	797
91	83	166	166	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	83	B5	5	798
91	83	166	166	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	804
91	83	166	166	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	799
91	83	333/2	333/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	805
91	83	333/2	333/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	805
91	83	333/2	333/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	800
91	83	667/4	667/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	801
92	84	167	167	0.5		0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	809
92	84	167	167	1.0		0	0	2/4	1	1	1/4		1/4	1		0	84	C6	6	806
92	84	335/2	335/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	810
92	84	335/2	335/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	810
92	84	168	168	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	811
92	84	168	168	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	D#4	4	811
92	84	168	168	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	807
92	84	337/2	337/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	812
92	84	337/2	337/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	812
92	84	337/2	337/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	808
93	85	169	169	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	817
93	85	169	169	0.5		0	0	2/4	1	1	1/8		1/8	1		0	84	C6	6	813
93	85	339/2	339/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	818
93	85	339/2	339/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	818
93	85	339/2	339/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	814
93	85	170	170	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	819
93	85	170	170	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	815
93	85	341/2	341/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	820
93	85	341/2	341/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	820
93	85	341/2	341/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	816
94	86	171	171	0.5		0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	825
94	86	171	171	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	821
94	86	343/2	343/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	826
94	86	343/2	343/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	826
94	86	343/2	343/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	822
94	86	172	172	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	827
94	86	172	172	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	823
94	86	345/2	345/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	828
94	86	345/2	345/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	828
94	86	345/2	345/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	824
95	87	173	173	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	833
95	87	173	173	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	833
95	87	173	173	1.0		0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	829
95	87	347/2	347/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	834
95	87	347/2	347/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	834
95	87	174	174	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	835
95	87	174	174	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	835
95	87	174	174	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		5	71	B4	4	830
95	87	349/2	349/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	836
95	87	349/2	349/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	836
95	87	699/4	699/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	831
95	87	1399/8	1399/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	832
96	88	175	175	1.0		0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	838
96	88	175	175	1.0		0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	838
96	88	175	175	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	837
97	88	176	176	0.25		0	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	839
97	88	705/4	705/4	0.25		1/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	840
97	88	353/2	353/2	0.25		1/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	841
97	88	707/4	707/4	0.25		3/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	842
98	89	177	177	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	849
98	89	177	177	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	850
98	89	177	177	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	851
98	89	177	177	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	852
98	89	177	177	0.25		0	0	2/4	1	1	1/16		1/16	1		7	73	C#5	5	843
98	89	709/4	709/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	844
98	89	355/2	355/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	853
98	89	178	178	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	854
98	89	178	178	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	845
