mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
32	31	241/2	249/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	789
32	31	241/2	249/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	779
32	31	483/4	499/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	790
32	31	483/4	499/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	780
32	31	121	125	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	791
32	31	121	125	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	781
32	31	485/4	501/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	792
32	31	485/4	501/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	782
32	31	243/2	251/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	793
32	31	243/2	251/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	783
32	31	487/4	503/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	794
32	31	487/4	503/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	784
32	31	122	126	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		0	60	C4	4	795
32	31	122	126	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	785
32	31	122	126	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	785
32	31	489/4	505/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	796
32	31	245/2	253/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	797
32	31	491/4	507/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	798
32	31	123	127	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	799
32	31	123	127	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	786
32	31	123	127	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	786
32	31	493/4	509/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	800
32	31	247/2	255/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	801
32	31	495/4	511/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	802
33	32	124	128	0.25		0	0	4/4	2	1	1/16		1/16	1		0	48	C3	3	816
33	32	124	128	0.75		0	0	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	803
33	32	497/4	513/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	817
33	32	249/2	257/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	818
33	32	499/4	515/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	819
33	32	499/4	515/4	0.125		3/16	3/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	804
33	32	999/8	1031/8	0.125		7/32	7/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	805
33	32	125	129	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	820
33	32	125	129	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	806
33	32	501/4	517/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	821
33	32	501/4	517/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	807
33	32	251/2	259/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	822
33	32	251/2	259/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	808
33	32	503/4	519/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	823
33	32	503/4	519/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	809
33	32	126	130	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	D3	3	824
33	32	126	130	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	810
33	32	505/4	521/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	825
33	32	505/4	521/4	0.125		9/16	9/16	4/4	1	1	1/32		1/32	1		-1	65	F4	4	811
33	32	253/2	261/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	826
33	32	253/2	261/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	812
33	32	507/4	523/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	827
33	32	507/4	523/4	0.125		11/16	11/16	4/4	1	1	1/32		1/32	1		2	62	D4	4	813
33	32	127	131	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	828
33	32	127	131	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	814
33	32	509/4	525/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	829
33	32	255/2	263/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	830
33	32	255/2	263/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	815
33	32	511/4	527/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	831
34	33	128	132	0.25		0	0	4/4	2	1	1/16		1/16	1		0	60	C4	4	851
34	33	128	132	0.75		0	0	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	832
34	33	513/4	529/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	852
34	33	257/2	265/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	853
34	33	515/4	531/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	854
34	33	515/4	531/4	0.125		3/16	3/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	833
34	33	1031/8	1063/8	0.125		7/32	7/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	834
34	33	129	133	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		0	60	C4	4	855
34	33	129	133	0.125		1/4	1/4	4/4	1	1	1/32		1/32	1		0	84	C6	6	835
34	33	1033/8	1065/8	0.125		9/32	9/32	4/4	1	1	1/32		1/32	1		2	86	D6	6	836
34	33	517/4	533/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	856
34	33	517/4	533/4	0.125		5/16	5/16	4/4	1	1	1/32		1/32	1		4	88	E6	6	837
34	33	1035/8	1067/8	0.125		11/32	11/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	838
34	33	259/2	267/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	857
34	33	259/2	267/2	0.125		3/8	3/8	4/4	1	1	1/32		1/32	1		0	84	C6	6	839
34	33	1037/8	1069/8	0.125		13/32	13/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	840
34	33	519/4	535/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	858
34	33	519/4	535/4	0.125		7/16	7/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	841
34	33	1039/8	1071/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	842
34	33	130	134	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	859
34	33	130	134	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	843
34	33	521/4	537/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	860
34	33	521/4	537/4	0.125		9/16	9/16	4/4	1	1	1/32		1/32	1		1	79	G5	5	844
34	33	1043/8	1075/8	0.125		19/32	19/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	845
34	33	261/2	269/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	861
34	33	261/2	269/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	846
34	33	523/4	539/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	862
34	33	523/4	539/4	0.125		11/16	11/16	4/4	1	1	1/32		1/32	1		4	76	E5	5	847
34	33	1047/8	1079/8	0.125		23/32	23/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	848
34	33	131	135	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	863
34	33	131	135	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	849
34	33	525/4	541/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	864
34	33	263/2	271/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	865
34	33	263/2	271/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	850
34	33	527/4	543/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	866
35	34	132	136	0.25		0	0	4/4	2	1	1/16		1/16	1		4	64	E4	4	877
35	34	132	136	0.25		0	0	4/4	1	1	1/16		1/16	1		0	72	C5	5	867
35	34	529/4	545/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	878
35	34	529/4	545/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	868
35	34	265/2	273/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	879
35	34	265/2	273/2	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		0	84	C6	6	869
35	34	531/4	547/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	880
35	34	133	137	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	881
35	34	533/4	549/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	882
35	34	267/2	275/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	883
35	34	267/2	275/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	870
35	34	535/4	551/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	884
35	34	134	138	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	65	F4	4	885
35	34	134	138	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	80	G#5	5	871
35	34	537/4	553/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	886
35	34	269/2	277/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	887
35	34	269/2	277/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	872
35	34	539/4	555/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	888
35	34	135	139	0.0		3/4	3/4	4/4	1	1	0	grace16	1/16	1		2	86	D6	6	873
35	34	135	139	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-1	65	F4	4	889
35	34	135	139	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	874
35	34	541/4	557/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	890
35	34	271/2	279/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	891
35	34	271/2	279/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	875
35	34	543/4	559/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	892
35	34	543/4	559/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	876
36	35	136	140	0.0		0	0	4/4	1	1	0	grace16	1/16	1		3	81	A5	5	893
36	35	136	140	0.25		0	0	4/4	2	1	1/16		1/16	1		4	64	E4	4	903
36	35	136	140	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	894
36	35	545/4	561/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	904
36	35	273/2	281/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	905
36	35	273/2	281/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	895
36	35	547/4	563/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	906
36	35	547/4	563/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	896
36	35	137	141	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		1	67	G4	4	907
36	35	137	141	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	897
36	35	549/4	565/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	908
36	35	275/2	283/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	909
36	35	275/2	283/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	898
36	35	551/4	567/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	910
36	35	138	142	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		4	64	E4	4	911
36	35	138	142	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	C5	5	899
36	35	553/4	569/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	912
36	35	553/4	569/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	900
36	35	277/2	285/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	913
36	35	277/2	285/2	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		0	84	C6	6	901
36	35	555/4	571/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	914
36	35	139	143	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	915
36	35	557/4	573/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	916
36	35	279/2	287/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	917
36	35	279/2	287/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	902
36	35	559/4	575/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	918
37	36	140	144	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	941
37	36	140	144	1.0		0	0	4/4	2	1	1/4		1/4	1		0	72	C5	5	941
37	36	140	144	0.5		0	0	4/4	1	1	1/8		1/8	1		8	80	G#5	5	919
37	36	281/2	289/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	920
37	36	283/2	291/2	0.0		3/8	3/8	4/4	1	1	0	grace32	1/32	1		2	86	D6	6	921
37	36	283/2	291/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	922
37	36	567/4	583/4	0.125		7/16	7/16	4/4	1	1	1/32		1/32	1		5	83	B5	5	923
37	36	1135/8	1167/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	924
37	36	142	146	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	942
37	36	142	146	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	C5	5	942
37	36	142	146	0.125		1/2	1/2	4/4	1	1	1/32		1/32	1		6	78	F#5	5	925
37	36	1137/8	1169/8	0.125		17/32	17/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	926
37	36	569/4	585/4	0.125		9/16	9/16	4/4	1	1	1/32		1/32	1		6	78	F#5	5	927
37	36	1139/8	1171/8	0.125		19/32	19/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	928
37	36	285/2	293/2	0.0		5/8	5/8	4/4	1	1	0	grace32	1/32	1		5	83	B5	5	929
37	36	285/2	293/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	943
37	36	285/2	293/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	943
37	36	285/2	293/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	930
37	36	571/4	587/4	0.125		11/16	11/16	4/4	1	1	1/32		1/32	1		1	79	G5	5	931
37	36	1143/8	1175/8	0.125		23/32	23/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	932
37	36	143	147	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	944
37	36	143	147	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	944
37	36	143	147	0.125		3/4	3/4	4/4	1	1	1/32		1/32	1		9	75	D#5	5	933
37	36	1145/8	1177/8	0.125		25/32	25/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	934
37	36	573/4	589/4	0.125		13/16	13/16	4/4	1	1	1/32		1/32	1		9	75	D#5	5	935
37	36	1147/8	1179/8	0.125		27/32	27/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	936
37	36	287/2	295/2	0.0		7/8	7/8	4/4	1	1	0	grace32	1/32	1		1	79	G5	5	937
37	36	287/2	295/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	945
37	36	287/2	295/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	945
37	36	287/2	295/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	938
37	36	575/4	591/4	0.125		15/16	15/16	4/4	1	1	1/32		1/32	1		4	76	E5	5	939
37	36	1151/8	1183/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	940
38	37		148	0.5	1	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	957
38	37		148	0.5	1	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	946
38	37		297/2	0.125	1	1/8	1/8	4/4	1	1	1/32		1/32	1		-1	77	F5	5	947
38	37		1189/8	0.125	1	5/32	5/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	948
38	37		595/4	0.125	1	3/16	3/16	4/4	1	1	1/32		1/32	1		-1	77	F5	5	949
38	37		1191/8	0.125	1	7/32	7/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	950
38	37		149	0.5	1	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	951
38	37		299/2	0.125	1	3/8	3/8	4/4	1	1	1/32		1/32	1		-1	77	F5	5	952
38	37		1197/8	0.125	1	13/32	13/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	953
38	37		599/4	0.125	1	7/16	7/16	4/4	1	1	1/32		1/32	1		-1	77	F5	5	954
38	37		1199/8	0.125	1	15/32	15/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	955
38	37		150	0.5	1	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	956
38	37		601/4	0.25	1	9/16	9/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	958
38	37		301/2	0.25	1	5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	959
38	37		603/4	0.25	1	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	960
38	37		151	0.25	1	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	961
38	37		605/4	0.25	1	13/16	13/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	962
38	37		303/2	0.25	1	7/8	7/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	963
38	37		607/4	0.25	1	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	964
39	37	144	152	0.5	2	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	980
39	37	144	152	0.5	2	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	965
39	37	289/2	305/2	0.125	2	1/8	1/8	4/4	2	1	1/32		1/32	1		0	72	C5	5	981
39	37	1157/8	1221/8	0.125	2	5/32	5/32	4/4	2	1	1/32		1/32	1		5	71	B4	4	982
39	37	579/4	611/4	0.125	2	3/16	3/16	4/4	2	1	1/32		1/32	1		0	72	C5	5	983
39	37	1159/8	1223/8	0.125	2	7/32	7/32	4/4	2	1	1/32		1/32	1		3	69	A4	4	984
39	37	145	153	0.5	2	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	985
39	37	291/2	307/2	0.125	2	3/8	3/8	4/4	2	1	1/32		1/32	1		3	69	A4	4	986
39	37	291/2	307/2	0.125	2	3/8	3/8	4/4	1	1	1/32		1/32	1		0	84	C6	6	966
39	37	1165/8	1229/8	0.125	2	13/32	13/32	4/4	2	1	1/32		1/32	1		1	67	G4	4	987
39	37	1165/8	1229/8	0.125	2	13/32	13/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	967
39	37	583/4	615/4	0.125	2	7/16	7/16	4/4	2	1	1/32		1/32	1		3	69	A4	4	988
39	37	583/4	615/4	0.125	2	7/16	7/16	4/4	1	1	1/32		1/32	1		0	84	C6	6	968
39	37	1167/8	1231/8	0.125	2	15/32	15/32	4/4	2	1	1/32		1/32	1		-1	65	F4	4	989
39	37	1167/8	1231/8	0.125	2	15/32	15/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	969
39	37	146	154	0.5	2	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	990
39	37	146	154	0.5	2	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	970
39	37	293/2	309/2	0.125	2	5/8	5/8	4/4	2	1	1/32		1/32	1		-1	65	F4	4	991
39	37	293/2	309/2	0.125	2	5/8	5/8	4/4	1	1	1/32		1/32	1		3	81	A5	5	971
39	37	1173/8	1237/8	0.125	2	21/32	21/32	4/4	2	1	1/32		1/32	1		4	64	E4	4	992
39	37	1173/8	1237/8	0.125	2	21/32	21/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	972
39	37	587/4	619/4	0.125	2	11/16	11/16	4/4	2	1	1/32		1/32	1		-1	65	F4	4	993
39	37	587/4	619/4	0.125	2	11/16	11/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	973
39	37	1175/8	1239/8	0.125	2	23/32	23/32	4/4	2	1	1/32		1/32	1		2	62	D4	4	994
39	37	1175/8	1239/8	0.125	2	23/32	23/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	974
39	37	147	155	0.5	2	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	995
39	37	147	155	0.5	2	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	975
39	37	295/2	311/2	0.125	2	7/8	7/8	4/4	1	1	1/32		1/32	1		-1	77	F5	5	976
39	37	1181/8	1245/8	0.125	2	29/32	29/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	977
39	37	591/4	623/4	0.125	2	15/16	15/16	4/4	1	1	1/32		1/32	1		-1	77	F5	5	978
39	37	1183/8	1247/8	0.125	2	31/32	31/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	979
40	38	148	156	1.0		0	0	4/4	2	2	1/4		1/4	1		3	57	A3	3	1019
40	38	148	156	0.25		0	0	4/4	2	1	1/16		1/16	1		2	62	D4	4	1003
40	38	148	156	0.5		0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	996
40	38	593/4	625/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	1004
40	38	297/2	313/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	1005
40	38	297/2	313/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	997
40	38	595/4	627/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	1006
40	38	149	157	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		3	57	A3	3	1020
40	38	149	157	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	1007
40	38	149	157	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	998
40	38	597/4	629/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	1008
40	38	299/2	315/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		3	57	A3	3	1021
40	38	299/2	315/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	1009
40	38	299/2	315/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	999
40	38	599/4	631/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	1010
40	38	150	158	1.0		1/2	1/2	4/4	2	2	1/4		1/4	1		1	55	G3	3	1022
40	38	150	158	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	1011
40	38	150	158	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	1000
40	38	601/4	633/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	1012
40	38	301/2	317/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	1013
40	38	301/2	317/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1001
40	38	603/4	635/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	1014
40	38	151	159	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		1	55	G3	3	1023
40	38	151	159	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	1015
40	38	151	159	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	1002
40	38	605/4	637/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	1016
40	38	303/2	319/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		8	56	G#3	3	1024
40	38	303/2	319/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	1017
40	38	607/4	639/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	1018
41	39	152	160	0.5		0	0	4/4	2	2	1/8		1/8	1		3	57	A3	3	1039
41	39	152	160	1.5		0	0	4/4	2	1	3/8		1/4	3/2		0	60	C4	4	1037
41	39	152	160	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	1025
41	39	305/2	321/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	1040
41	39	305/2	321/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	1032
41	39	153	161	0.0		1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	1026
41	39	153	161	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		-1	53	F3	3	1041
41	39	153	161	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		3	69	A4	4	1033
41	39	153	161	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1027
41	39	307/2	323/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	1042
41	39	307/2	323/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	1038
41	39	307/2	323/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	1034
41	39	307/2	323/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	1028
41	39	615/4	647/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1029
41	39	154	162	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		0	60	C4	4	1043
