mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
92	92	365	1.0		1/4	1/4	2/2	2	2	1/4		1/4	1		4	64	E4	4	1059
92	92	731/2	1.0		3/8	3/8	2/2	1	1	1/4		1/4	1		1	79	G5	5	1053
92	92	366	1.0		1/2	1/2	2/2	2	2	1/4		1/4	1		-1	65	F4	4	1060
92	92	366	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1	-1	0	72	C5	5	1057
92	92	733/2	1.0		5/8	5/8	2/2	1	1	1/4		1/4	1		3	81	A5	5	1054
92	92	367	1.0		3/4	3/4	2/2	2	2	1/4		1/4	1		2	62	D4	4	1061
92	92	735/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1055
93	93	368	2.0		0	0	2/2	2	2	1/2		1/2	1		-2	58	Bb3	3	1076
93	93	368	0.5		0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	1062
93	93	737/2	0.16666666666666666		1/8	1/8	2/2	1	1	1/24		1/16	2/3		4	76	E5	5	1063
93	93	1106/3	0.16666666666666666		1/6	1/6	2/2	1	1	1/24		1/16	2/3		2	74	D5	5	1064
93	93	2213/6	0.16666666666666666		5/24	5/24	2/2	1	1	1/24		1/16	2/3		7	73	C#5	5	1065
93	93	369	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1073
93	93	369	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	1066
93	93	739/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	1	79	G5	5	1067
93	93	370	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		0	60	C4	4	1077
93	93	370	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	1074
93	93	370	1.0		1/2	1/2	2/2	1	2	1/4		1/4	1		0	72	C5	5	1071
93	93	370	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	1	79	G5	5	1068
93	93	741/2	1.0		5/8	5/8	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1069
93	93	371	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	1075
93	93	371	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1		-2	70	Bb4	4	1072
93	93	743/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1070
94	94	372	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1080
94	94	372	2.0		0	0	2/2	1	1	1/2		1/2	1		-2	70	Bb4	4	1078
94	94	372	2.0		0	0	2/2	1	1	1/2		1/2	1		4	76	E5	5	1078
94	94	373	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1081
94	94	374	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1082
94	94	374	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	A4	4	1079
94	94	374	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1079
95	95	376	4.0		0	0	2/2	1	2	1		1	1		-4	68	Ab4	4	1085
95	95	376	2.0		0	0	2/2	1	1	1/2		1/2	1		0	72	C5	5	1083
95	95	377	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1086
95	95	378	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	46	Bb2	2	1087
95	95	378	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	-5	73	Db5	5	1084
95	95	379	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1088
96	96	380	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	1099
96	96	380	2.0		0	0	2/2	1	2	1/2		1/2	1	1	1	67	G4	4	1094
96	96	380	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	-5	73	Db5	5	1089
96	96	761/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1090
96	96	381	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	39	Eb2	2	1100
96	96	381	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1091
96	96	763/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1092
96	96	382	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	44	Ab2	2	1101
96	96	382	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1	-1	1	67	G4	4	1095
96	96	382	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	0	72	C5	5	1093
96	96	765/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-2	70	Bb4	4	1096
96	96	383	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1102
96	96	383	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		-4	68	Ab4	4	1097
96	96	767/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		1	67	G4	4	1098
97	97	384	1.0		0	0	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	1113
97	97	384	2.0		0	0	2/2	1	2	1/2		1/2	1	1	-1	65	F4	4	1108
97	97	384	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	0	72	C5	5	1103
97	97	769/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1104
97	97	385	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	37	Db2	2	1114
97	97	385	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1105
97	97	771/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1106
97	97	386	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	43	G2	2	1115
97	97	386	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1	-1	-1	65	F4	4	1109
97	97	386	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	-2	70	Bb4	4	1107
97	97	773/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-4	68	Ab4	4	1110
97	97	387	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	1116
97	97	387	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	1111
97	97	775/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-1	65	F4	4	1112
98	98	388	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1130
98	98	388	2.0		0	0	2/2	1	2	1/2		1/2	1		4	64	E4	4	1127
98	98	388	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	1117
98	98	777/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1118
98	98	389	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	36	C2	2	1131
98	98	389	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1119
98	98	779/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1120
98	98	390	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	41	F2	2	1132
98	98	390	1.5		1/2	1/2	2/2	1	2	3/8		1/4	3/2		-1	65	F4	4	1128
98	98	390	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1121
98	98	781/2	0.0		5/8	5/8	2/2	1	1	0	grace16	1/16	1		-2	70	Bb4	4	1122
98	98	781/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-5	49	Db3	3	1133
98	98	781/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		-4	68	Ab4	4	1123
98	98	1563/4	0.25		11/16	11/16	2/2	1	1	1/16		1/16	1		1	67	G4	4	1124
98	98	391	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	1134
98	98	391	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1125
98	98	783/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	1135
98	98	783/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		1	67	G4	4	1129
98	98	783/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1126
99	99	392	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	44	Ab2	2	1146
99	99	392	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1136
99	99	392	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	1136
99	99	785/2	0.0		1/8	1/8	2/2	1	1	0	grace16	1/16	1		-5	73	Db5	5	1137
99	99	785/2	0.25		1/8	1/8	2/2	1	1	1/16		1/16	1		0	72	C5	5	1138
99	99	1571/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		-2	70	Bb4	4	1139
99	99	393	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1140
99	99	787/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1141
99	99	394	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1142
99	99	789/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1143
99	99	395	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1144
99	99	791/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1145
100	100	396	0.5		0	0	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1147
100	100	793/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1148
100	100	397	2.0		1/4	1/4	2/2	2	2	1/2		1/2	1		1	55	G3	3	1153
100	100	397	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1	1	-3	63	Eb4	4	1151
100	100	397	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		-2	70	Bb4	4	1149
100	100	397	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		-5	73	Db5	5	1149
100	100	399	1.0		3/4	3/4	2/2	2	2	1/4		1/4	1		-4	56	Ab3	3	1154
100	100	399	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	-1	-3	63	Eb4	4	1152
100	100	399	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	1150
100	100	399	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	1150
101	101	400	2.0		0	0	2/2	2	1	1/2		1/2	1		-5	49	Db3	3	1165
101	101	400	2.0		0	0	2/2	2	1	1/2		1/2	1		-5	61	Db4	4	1165
101	101	400	2.0		0	0	2/2	1	2	1/2		1/2	1		-1	65	F4	4	1164
101	101	400	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1155
101	101	801/2	0.16666666666666666		1/8	1/8	2/2	1	1	1/24		1/16	2/3		0	72	C5	5	1156
101	101	1202/3	0.16666666666666666		1/6	1/6	2/2	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1157
101	101	2405/6	0.16666666666666666		5/24	5/24	2/2	1	1	1/24		1/16	2/3		3	69	A4	4	1158
101	101	401	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1159
101	101	803/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		0	72	C5	5	1160
101	101	1607/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		-5	73	Db5	5	1161
101	101	402	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		-3	51	Eb3	3	1168
101	101	402	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1166
101	101	402	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	1162
101	101	402	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	1162
101	101	403	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1167
101	101	403	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-5	61	Db4	4	1163
101	101	403	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	1163
102	102	404	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1171
102	102	404	2.0		0	0	2/2	1	1	1/2		1/2	1		-5	61	Db4	4	1169
102	102	404	2.0		0	0	2/2	1	1	1/2		1/2	1		-2	70	Bb4	4	1169
102	102	405	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	1172
102	102	406	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	44	Ab2	2	1173
102	102	406	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	60	C4	4	1170
102	102	406	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	1170
103	103	408	2.0		0	0	2/2	1	1	1/2		1/2	1		3	69	A4	4	1174
103	103	408	2.0		0	0	2/2	1	1	1/2		1/2	1		0	72	C5	5	1174
103	103	409	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1176
103	103	410	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-2	70	Bb4	4	1175
103	103	410	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-5	73	Db5	5	1175
103	103	411	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	1177
104	104	412	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1185
104	104	412	2.0		0	0	2/2	1	2	1/2		1/2	1		3	69	A4	4	1183
104	104	412	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	1178
104	104	825/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-6	78	Gb5	5	1179
104	104	413	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-5	61	Db4	4	1186
104	104	413	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1180
104	104	827/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	1187
104	104	827/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1181
104	104	414	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	1188
104	104	414	1.0		1/2	1/2	2/2	1	2	1/4		1/4	1		-2	70	Bb4	4	1184
104	104	414	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	1182
104	104	829/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	1189
104	104	415	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-5	61	Db4	4	1190
104	104	831/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1191
105	105	416	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1196
105	105	416	2.0		0	0	2/2	1	2	1/2		1/2	1		1	67	G4	4	1194
105	105	416	2.0		0	0	2/2	1	1	1/2		1/2	1		-2	70	Bb4	4	1192
105	105	417	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1197
105	105	418	2.0		1/2	1/2	2/2	1	2	1/2		1/2	1		-4	68	Ab4	4	1195
105	105	418	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-7	71	Cb5	5	1193
105	105	419	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1198
106	106	420	1.0		0	0	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1210
106	106	420	2.0		0	0	2/2	1	2	1/2		1/2	1		1	67	G4	4	1205
106	106	420	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1199
106	106	841/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1200
106	106	421	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	1211
106	106	421	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1201
106	106	843/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	1212
106	106	843/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1202
106	106	422	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	1213
106	106	422	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		-4	68	Ab4	4	1206
106	106	422	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	1203
106	106	845/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	1214
106	106	845/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-2	70	Bb4	4	1207
106	106	423	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	53	F3	3	1215
106	106	423	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		-4	68	Ab4	4	1208
106	106	847/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	1216
106	106	847/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		1	67	G4	4	1209
106	106	847/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1204
107	107	424	1.0		0	0	2/2	2	1	1/4		1/4	1		2	50	D3	3	1224
107	107	424	1.0		0	0	2/2	1	2	1/4		1/4	1		-1	65	F4	4	1223
107	107	424	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	1217
107	107	849/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1218
107	107	425	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	1225
107	107	851/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1219
107	107	851/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1219
107	107	426	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1226
107	107	426	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	67	G4	4	1220
107	107	426	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1220
107	107	853/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1221
107	107	853/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1221
107	107	427	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	1227
107	107	855/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1222
107	107	855/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1222
108	108	428	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1234
108	108	428	2.0		0	0	2/2	1	2	1/2		1/2	1		-1	65	F4	4	1233
108	108	428	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1228
108	108	857/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1229
108	108	429	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1	1	0	60	C4	4	1235
108	108	429	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	1230
108	108	859/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1231
108	108	430	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1	-1	0	60	C4	4	1236
108	108	430	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		4	64	E4	4	1232
108	108	430	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	1232
108	108	861/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	1237
108	108	431	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	1238
108	108	863/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	1239
109	109	432	2.0		0	0	2/2	2	1	1/2		1/2	1		0	60	C4	4	1242
109	109	433	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		-2	70	Bb4	4	1240
109	109	433	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		4	76	E5	5	1240
109	109	434	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	-5	61	Db4	4	1243
109	109	435	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	1241
109	109	435	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1241
110	110	436	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	-5	61	Db4	4	1253
110	110	436	2.0		0	0	2/2	1	2	1/2		1/2	1	1	1	67	G4	4	1248
110	110	436	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1244
110	110	873/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1254
110	110	437	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1255
110	110	437	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1245
110	110	875/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-5	61	Db4	4	1256
110	110	875/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1246
110	110	438	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	0	60	C4	4	1257
110	110	438	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1	-1	1	67	G4	4	1249
110	110	438	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-3	75	Eb5	5	1247
110	110	877/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-2	70	Bb4	4	1250
110	110	439	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		-4	68	Ab4	4	1251
110	110	879/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		1	67	G4	4	1252
111	111	440	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	0	60	C4	4	1267
111	111	440	2.0		0	0	2/2	1	2	1/2		1/2	1	1	-1	65	F4	4	1262
111	111	440	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	1258
111	111	881/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1268
111	111	441	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-5	61	Db4	4	1269
111	111	441	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1259
111	111	883/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	1270
111	111	883/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1260
111	111	442	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	-2	58	Bb3	3	1271
111	111	442	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1	-1	-1	65	F4	4	1263
111	111	442	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-5	73	Db5	5	1261
111	111	885/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-4	68	Ab4	4	1264
111	111	443	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	1265
111	111	887/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-1	65	F4	4	1266
112	112	444	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	1281
112	112	444	1.0		0	0	2/2	1	1	1/4		1/4	1		4	64	E4	4	1272
112	112	444	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	1272
112	112	889/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-5	61	Db4	4	1282
112	112	445	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	1283
112	112	445	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1273
112	112	445	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1273
112	112	891/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	1284
112	112	891/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1274
112	112	891/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1274
112	112	446	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	1285
112	112	446	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1275
112	112	446	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	72	C5	5	1275
112	112	893/2	0.0		5/8	5/8	2/2	1	1	0	grace16	1/16	1		1	79	G5	5	1276
112	112	893/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	1286
112	112	893/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		-1	77	F5	5	1277
112	112	1787/4	0.25		11/16	11/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	1278
112	112	447	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	53	F3	3	1287
112	112	447	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1279
112	112	895/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	1288
112	112	895/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1280
113	113	448	1.0		0	0	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	1297
113	113	448	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1289
113	113	897/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1290
113	113	449	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1298
113	113	449	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1298
113	113	449	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	1291
113	113	899/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1292
113	113	450	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	50	D3	3	1299
113	113	450	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1293
113	113	901/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1294
113	113	451	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1300
113	113	451	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1300
113	113	451	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	1295
113	113	903/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1296
114	114	452	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	1301
114	114	905/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1302
114	114	453	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		4	52	E3	3	1305
114	114	453	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		-5	61	Db4	4	1305
114	114	453	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		1	67	G4	4	1303
114	114	453	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		-2	70	Bb4	4	1303
114	114	455	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1306
114	114	455	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1306
114	114	455	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	1304
