mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
181	181	2165/4	2165/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	2002
181	181	1083/2	1083/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	2011
181	181	1083/2	1083/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2003
181	181	2167/4	2167/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	2004
181	181	542	542	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	2012
181	181	542	542	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2005
181	181	2169/4	2169/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	2006
181	181	1085/2	1085/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	2007
181	181	2171/4	2171/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	2008
182	182	543	543	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	2025
182	182	543	543	0.25	0	0	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	2013
182	182	2173/4	2173/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	2014
182	182	1087/2	1087/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	2026
182	182	1087/2	1087/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	2015
182	182	2175/4	2175/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	2016
182	182	544	544	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2027
182	182	544	544	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	2017
182	182	2177/4	2177/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2018
182	182	1089/2	1089/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	2028
182	182	1089/2	1089/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2019
182	182	2179/4	2179/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2020
182	182	545	545	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	2029
182	182	545	545	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	E5	5	2021
182	182	2181/4	2181/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	2022
182	182	1091/2	1091/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	2030
182	182	1091/2	1091/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	2023
182	182	2183/4	2183/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2024
183	183	546	546	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2043
183	183	546	546	0.25	0	0	6/8	1	1	1/16		1/16	1		3	69	A4	4	2031
183	183	2185/4	2185/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2032
183	183	1093/2	1093/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2033
183	183	2187/4	2187/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	2034
183	183	547	547	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	A2	2	2044
183	183	547	547	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2035
183	183	2189/4	2189/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	2036
183	183	1095/2	1095/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2045
183	183	1095/2	1095/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	2037
183	183	2191/4	2191/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2038
183	183	548	548	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2039
183	183	2193/4	2193/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	2040
183	183	1097/2	1097/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	2046
183	183	1097/2	1097/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	2041
183	183	2195/4	2195/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	2042
184	184	549	549	0.5	0	0	6/8	2	1	1/8		1/8	1		0	48	C3	3	2054
184	184	549	549	0.25	0	0	6/8	1	1	1/16		1/16	1		4	64	E4	4	2047
184	184	2197/4	2197/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	2048
184	184	1099/2	1099/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	2049
184	184	2199/4	2199/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	2050
184	184	550	550	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64	E4	4	2051
184	184	2201/4	2201/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	2052
184	184	1101/2	1101/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	2053
184	184	2203/4	2203/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	2055
184	184	551	551	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	C4	4	2056
184	184	2205/4	2205/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	2057
184	184	1103/2	1103/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	2058
184	184	2207/4	2207/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	2059
185	185	552	552	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2064
185	185	552	552	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	68	Ab4	4	2060
185	185	1105/2	1105/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2065
185	185	553	553	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2066
185	185	1107/2	1107/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2067
185	185	1107/2	1107/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-4	68	Ab4	4	2061
185	185	554	554	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2068
185	185	554	554	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	2062
185	185	1109/2	1109/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2069
185	185	1109/2	1109/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	2063
186	186	555	555	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	2073
186	186	555	555	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	2070
186	186	1111/2	1111/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2074
186	186	556	556	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2075
186	186	556	556	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2071
186	186	1113/2	1113/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	2076
186	186	1113/2	1113/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	2072
186	186	557	557	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	2077
186	186	1115/2	1115/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2078
187	187	558	558	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	2083
187	187	558	558	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-5	73	Db5	5	2079
187	187	1117/2	1117/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2084
187	187	559	559	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2085
187	187	1119/2	1119/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	2086
187	187	1119/2	1119/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-5	73	Db5	5	2080
187	187	560	560	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	2087
187	187	560	560	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	2081
187	187	1121/2	1121/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2088
187	187	1121/2	1121/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2082
188	188	561	561	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2093
188	188	561	561	1.0	0	0	6/8	1	1	1/4		1/4	1		-4	68	Ab4	4	2089
188	188	1123/2	1123/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2094
188	188	562	562	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2095
188	188	562	562	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	2090
188	188	2249/4	2249/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2091
188	188	1125/2	1125/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2096
188	188	1125/2	1125/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	C5	5	2092
188	188	563	563	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2097
188	188	1127/2	1127/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2098
189	189	564	564	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2102
189	189	564	564	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	2099
189	189	1129/2	1129/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2103
189	189	565	565	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2104
189	189	1131/2	1131/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2105
189	189	1131/2	1131/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	2100
189	189	566	566	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2106
189	189	1133/2	1133/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	2107
189	189	1133/2	1133/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2101
190	190	567	567	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2111
190	190	567	567	1.0	0	0	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	2108
190	190	1135/2	1135/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2112
190	190	568	568	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	2113
190	190	568	568	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	73	Db5	5	2109
190	190	1137/2	1137/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2114
190	190	1137/2	1137/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	2110
190	190	569	569	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	2115
190	190	1139/2	1139/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2116
191	191	570	570	0.5	0	0	6/8	2	1	1/8		1/8	1		-5	49	Db3	3	2121
191	191	570	570	1.0	0	0	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	2117
191	191	1141/2	1141/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2122
191	191	571	571	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2123
191	191	571	571	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	2118
191	191	1143/2	1143/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-5	49	Db3	3	2124
191	191	1143/2	1143/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	2119
191	191	572	572	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2125
191	191	1145/2	1145/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	2126
191	191	1145/2	1145/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	2120
192	192	573	573	0.5	0	0	6/8	2	1	1/8		1/8	1		0	48	C3	3	2129
192	192	573	573	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-4	68	Ab4	4	2127
192	192	1147/2	1147/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2130
192	192	574	574	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2131
192	192	1149/2	1149/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	2132
192	192	1149/2	1149/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	67	G4	4	2128
192	192	575	575	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	2133
192	192	1151/2	1151/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2134
193	193	576	576	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2139
193	193	576	576	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	68	Ab4	4	2135
193	193	576	576	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	80	Ab5	5	2135
193	193	1153/2	1153/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2140
193	193	577	577	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2141
193	193	1155/2	1155/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2142
193	193	1155/2	1155/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-4	68	Ab4	4	2136
193	193	1155/2	1155/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-4	80	Ab5	5	2136
193	193	578	578	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2143
193	193	578	578	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	2137
193	193	578	578	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	2137
193	193	1157/2	1157/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2144
193	193	1157/2	1157/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	2138
193	193	1157/2	1157/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2138
194	194	579	579	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	2148
194	194	579	579	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	2145
194	194	579	579	1.0	0	0	6/8	1	1	1/4		1/4	1		5	83	B5	5	2145
194	194	1159/2	1159/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2149
194	194	580	580	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2150
194	194	580	580	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2146
194	194	580	580	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	2146
194	194	1161/2	1161/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	2151
194	194	1161/2	1161/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	2147
194	194	1161/2	1161/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	G5	5	2147
194	194	581	581	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	2152
194	194	1163/2	1163/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2153
195	195	582	582	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	2158
195	195	582	582	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-5	73	Db5	5	2154
195	195	582	582	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-5	85	Db6	6	2154
195	195	1165/2	1165/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2159
195	195	583	583	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2160
195	195	1167/2	1167/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	2161
195	195	1167/2	1167/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-5	73	Db5	5	2155
195	195	1167/2	1167/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-5	85	Db6	6	2155
195	195	584	584	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	2162
195	195	584	584	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	2156
195	195	584	584	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	2156
195	195	1169/2	1169/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2163
195	195	1169/2	1169/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2157
195	195	1169/2	1169/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2157
196	196	585	585	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2167
196	196	585	585	1.0	0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	2164
196	196	585	585	1.0	0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2164
196	196	1171/2	1171/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	2168
196	196	586	586	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	2169
196	196	586	586	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2165
196	196	586	586	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	2165
196	196	1173/2	1173/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	2170
196	196	1173/2	1173/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	2166
196	196	1173/2	1173/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	82	Bb5	5	2166
196	196	587	587	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2171
196	196	1175/2	1175/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2172
197	197	588	588	0.5	0	0	6/8	2	1	1/8		1/8	1		-5	49	Db3	3	2175
197	197	588	588	1.5	0	0	6/8	1	1	3/8		1/4	3/2		5	71	B4	4	2173
197	197	588	588	1.5	0	0	6/8	1	1	3/8		1/4	3/2		5	83	B5	5	2173
197	197	1177/2	1177/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2176
197	197	589	589	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2177
197	197	1179/2	1179/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	2178
197	197	1179/2	1179/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	2174
197	197	1179/2	1179/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	84	C6	6	2174
197	197	590	590	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2179
197	197	1181/2	1181/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2180
198	198	591	591	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2184
198	198	591	591	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-5	73	Db5	5	2181
198	198	591	591	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-5	85	Db6	6	2181
198	198	1183/2	1183/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	2185
198	198	592	592	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	2186
198	198	1185/2	1185/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	2187
198	198	1185/2	1185/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2182
198	198	1185/2	1185/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	2182
198	198	593	593	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	48	C3	3	2188
198	198	1187/2	1187/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2189
198	198	2375/4	2375/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	89	F6	6	2183
199	199	594	594	0.5	0	0	6/8	2	1	1/8		1/8	1		0	48	C3	3	2193
199	199	594	594	1.5	0	0	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	2190
199	199	594	594	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	2190
199	199	1189/2	1189/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2194
199	199	595	595	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	2195
199	199	1191/2	1191/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		3	81	A5	5	2191
199	199	1191/2	1191/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	2196
199	199	1191/2	1191/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	76	E5	5	2192
199	199	1191/2	1191/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	79	G5	5	2192
199	199	596	596	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	2197
199	199	1193/2	1193/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2198
200	200	597	597	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	53	F3	3	2211
200	200	597	597	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	2211
200	200	597	597	0.25	0	0	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2199
200	200	2389/4	2389/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2200
200	200	1195/2	1195/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	2201
200	200	2391/4	2391/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2202
200	200	598	598	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	2203
200	200	2393/4	2393/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2204
200	200	1197/2	1197/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2212
200	200	1197/2	1197/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2205
200	200	2395/4	2395/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2206
200	200	599	599	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	2213
200	200	599	599	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2207
200	200	2397/4	2397/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2208
200	200	1199/2	1199/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	2214
200	200	1199/2	1199/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2209
200	200	2399/4	2399/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2210
201	201	600	600	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	53	F3	3	2227
201	201	600	600	0.25	0	0	6/8	1	1	1/16		1/16	1		3	69	A4	4	2215
201	201	2401/4	2401/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2216
201	201	1201/2	1201/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	2217
201	201	2403/4	2403/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2218
201	201	601	601	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2219
201	201	2405/4	2405/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2220
201	201	1203/2	1203/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2228
201	201	1203/2	1203/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2221
201	201	2407/4	2407/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2222
201	201	602	602	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	2229
201	201	602	602	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2223
201	201	2409/4	2409/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2224
201	201	1205/2	1205/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	2230
201	201	1205/2	1205/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2225
201	201	2411/4	2411/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2226
202	202	603	603	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	53	F3	3	2243
202	202	603	603	0.25	0	0	6/8	1	1	1/16		1/16	1		3	69	A4	4	2231
202	202	2413/4	2413/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	2232
202	202	1207/2	1207/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	2233
202	202	2415/4	2415/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	2234
202	202	604	604	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	86	D6	6	2235
202	202	2417/4	2417/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	2236
202	202	1209/2	1209/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	2244
202	202	1209/2	1209/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	2237
202	202	2419/4	2419/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	2238
