mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
87	86	683/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	963
87	86	171	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	40	E2	2	964
87	86	171	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		4	40	E2	2	969
87	86	171	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	959
87	86	171	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		1	79	G5	5	959
87	86	685/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	965
87	86	343/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	966
87	86	687/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	967
88	87	172	0.0		0	0	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	970
88	87	172	0.0		0	0	2/4	1	1	0	grace16	1/16	1		5	83	B5	5	970
88	87	172	0.25		0	0	2/4	2	1	1/16		1/16	1		0	36	C2	2	976
88	87	172	1.0		0	0	2/4	2	2	1/4		1/4	1		0	36	C2	2	984
88	87	172	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	971
88	87	172	1.0		0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	971
88	87	689/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	977
88	87	345/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	978
88	87	691/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	979
88	87	173	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		1	67	G4	4	972
88	87	173	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		1	79	G5	5	972
88	87	173	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	38	D2	2	980
88	87	173	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		2	38	D2	2	985
88	87	173	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	973
88	87	173	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	F#5	5	973
88	87	693/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	981
88	87	347/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	982
88	87	347/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	974
88	87	347/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	974
88	87	695/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	983
88	87	695/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	975
88	87	695/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	975
89	88	174	0.25		0	0	2/4	2	1	1/16		1/16	1		5	35	B1	1	989
89	88	174	1.0		0	0	2/4	2	2	1/4		1/4	1		5	35	B1	1	997
89	88	174	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	986
89	88	174	1.0		0	0	2/4	1	1	1/4		1/4	1		2	86	D6	6	986
89	88	697/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	990
89	88	349/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	991
89	88	699/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	992
89	88	175	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	40	E2	2	993
89	88	175	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		4	40	E2	2	998
89	88	175	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	987
89	88	175	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	987
89	88	701/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	994
89	88	351/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	995
89	88	351/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	988
89	88	351/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	988
89	88	703/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	996
90	89	176	0.25		0	0	2/4	2	1	1/16		1/16	1		0	36	C2	2	1007
90	89	176	1.0		0	0	2/4	2	2	1/4		1/4	1		0	36	C2	2	1015
90	89	176	0.25		0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	999
90	89	176	0.25		0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	999
90	89	705/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	1008
90	89	705/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	1000
90	89	705/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	1000
90	89	353/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	1009
90	89	353/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	1001
90	89	353/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	1001
90	89	707/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	1010
90	89	707/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	1002
90	89	707/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	1002
90	89	177	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		1	67	G4	4	1003
90	89	177	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		1	79	G5	5	1003
90	89	177	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	38	D2	2	1011
90	89	177	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		2	38	D2	2	1016
90	89	177	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1004
90	89	177	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	F#5	5	1004
90	89	709/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	1012
90	89	355/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	1013
90	89	355/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	1005
90	89	355/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1005
90	89	711/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	1014
90	89	711/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	1006
90	89	711/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1006
91	90	178	0.25		0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	1022
91	90	178	1.0		0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	1017
91	90	178	1.0		0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	1017
91	90	713/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	1023
91	90	713/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1023
91	90	357/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	1024
91	90	357/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1024
91	90	715/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	1025
91	90	715/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1025
91	90	179	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	83	B5	5	1018
91	90	179	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	D3	3	1026
91	90	179	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	1019
91	90	717/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	1027
91	90	717/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1027
91	90	359/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	1028
91	90	359/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1028
91	90	359/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	1020
91	90	719/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	1029
91	90	719/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1029
91	90	719/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1021
92	91	180	0.25		0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	1037
92	91	180	0.25		0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	1030
92	91	721/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	1038
92	91	721/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1038
92	91	721/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	1031
92	91	361/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	1039
92	91	361/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1039
92	91	361/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	86	D6	6	1032
92	91	723/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	1040
92	91	723/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1040
92	91	181	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	83	B5	5	1033
92	91	181	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	D3	3	1041
92	91	181	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	1034
92	91	725/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	1042
92	91	725/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1042
92	91	363/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	1043
92	91	363/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1043
92	91	363/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	1035
92	91	727/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	1044
92	91	727/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1044
92	91	727/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1036
93	92	182	0.5		0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	1053
93	92	182	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	1053
93	92	182	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	1053
93	92	182	0.25		0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	1045
93	92	182	0.25		0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	1045
93	92	729/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	1046
93	92	729/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	1046
93	92	365/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	1054
93	92	365/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1054
93	92	365/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1054
93	92	365/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	1047
93	92	365/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	1047
93	92	731/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1048
93	92	731/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	1048
93	92	183	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	1055
93	92	183	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	1055
93	92	183	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	1049
93	92	183	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	1049
93	92	733/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	1050
93	92	733/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	1050
93	92	367/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	1056
93	92	367/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1056
93	92	367/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1056
93	92	367/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	1051
93	92	367/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	1051
93	92	735/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1052
93	92	735/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	1052
94	93	184	1.0		0	0	2/4	2	1	1/4		1/4	1	1	1	55	G3	3	1059
94	93	184	1.0		0	0	2/4	2	1	1/4		1/4	1	1	5	59	B3	3	1059
94	93	184	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1057
94	93	184	1.0		0	0	2/4	1	1	1/4		1/4	1		2	86	D6	6	1057
94	93	185	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1	-1	1	55	G3	3	1060
94	93	185	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1	-1	5	59	B3	3	1060
94	93	185	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	1058
94	93	185	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	1058
